pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2026-05-06,82.2,1.25,6.18,"Ragans, Cole",608070,666142,walk,blocked_ball,,,,,13,José Ramírez walks. Angel Martínez to 2nd.,R,R,L,KC,CLE,B,,,3,2,2026,-1.05,-1.01,-1.5893297327771694,-0.2705837889934313,,,682657,1,1,Top,,,,,,,-4.253229699179361,-119.5887723002982,-5.664799596675911,-9.02730759574276,26.10526401757568,-40.81004919736445,3.034826116,1.531594488,,,,81.5,2528,6.1,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.41,,0.706404,0.7,1,0,0,,3,7,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,339,-0.032,0.266,,,,-0.266,,0,0,0.492,0.508,28,33,29,34,1,0,5,1,,1,4.43,-1.05,1.05,41.3,,,,,
FF,2026-05-06,95.8,1.14,6.23,"Ragans, Cole",608070,666142,,foul,,,,,5,,R,R,L,KC,CLE,S,,,3,2,2026,1.13,1.63,-0.0785484204048048,2.051347277169044,,,682657,1,1,Top,,,,,,,-5.729846358576489,-139.04999483079695,-8.806843012999675,15.95774227548996,34.00177884920798,-9.240158525597623,3.034826116,1.531594488,244,76.1,32,94.9,2617,6.1,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.39,,,,,,,,3,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,137,0.0,0.0,73.7,8.1,,0.0,88.0,0,0,0.492,0.508,28,33,29,34,1,0,5,1,,1,0.89,1.13,-1.13,42.6,13.105572861924722,-28.823061717475888,29.71989800064229,30.820952777318652,39.428337136514415
FC,2026-05-06,90.8,1.34,6.21,"Ragans, Cole",608070,666142,,foul,,,,,4,,R,R,L,KC,CLE,S,,,3,1,2026,-0.04,0.75,-0.7562357247335094,2.263688713980426,,,682657,1,1,Top,,,,,,,-5.064566468671149,-132.12298811284077,-5.3112416399186255,0.6317768652592608,29.072032358663694,-22.49332107966684,3.034826116,1.531594488,314,97.2,24,90.3,2554,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.45,,,,,,,,3,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,142,0.009,-0.085,76.6,7.9,,0.085,97.2,0,0,0.483,0.517,28,33,29,34,1,0,5,1,,1,2.03,-0.04,0.04,39.3,17.45105493350645,-39.96770098849643,26.29585551738522,22.769545285212345,53.67979946738973
FF,2026-05-06,95.9,1.21,6.34,"Ragans, Cole",608070,666142,,ball,,,,,14,,R,R,L,KC,CLE,B,,,2,1,2026,1.27,1.42,1.470130515285191,1.2769060247609474,,,682657,1,1,Top,,,,,,,-2.2238690364096283,-139.35279691036374,-10.680705423797,17.052180520669243,31.046591367407743,-11.459241836145424,3.034826116,1.531594488,,,,95.2,2591,5.9,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.56,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,138,-0.011,0.109,,,,-0.109,,0,0,0.494,0.506,28,33,29,34,1,0,5,1,,1,1.06,1.27,-1.27,40.7,,,,,
FC,2026-05-06,91.8,1.55,6.12,"Ragans, Cole",608070,666142,,foul,,,,,14,,R,R,L,KC,CLE,S,,,2,0,2026,0.17,0.53,0.1554526105954675,1.1476317248237315,,,682657,1,1,Top,,,,,,,-3.830476913535025,-133.4686234884298,-7.536580463610787,2.894744889455139,29.83985769041718,-24.42818335264585,3.034826116,1.531594488,3,83.8,-25,91.0,2623,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.53,,,,,,,,3,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,137,0.007,-0.062,76.0,8.6,,0.062,88.0,0,0,0.487,0.513,28,33,29,34,1,0,5,1,,1,2.19,0.17,-0.17,37.2,17.645656722188274,-25.80115014142726,29.363737011479035,33.31114739963404,42.48303814475203
FC,2026-05-06,89.7,1.51,6.19,"Ragans, Cole",608070,666142,,ball,,,,,14,,R,R,L,KC,CLE,B,,,1,0,2026,-0.02,0.21,0.8772834462515624,1.9085907745400643,,,682657,1,1,Top,,,,,,,-1.4888526971376257,-130.6020237574669,-4.726720355127473,0.1191830760548793,29.7531114822577,-28.984927219040188,3.034826116,1.531594488,,,,89.0,2674,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.49,,,,,,,,3,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,142,-0.007,0.068,,,,-0.068,,0,0,0.494,0.506,28,33,29,34,1,0,5,1,,1,2.64,-0.02,0.02,40.0,,,,,
KC,2026-05-06,81.8,1.28,6.27,"Ragans, Cole",608070,666142,,ball,,,,,12,,R,R,L,KC,CLE,B,,,0,0,2026,-0.89,-1.26,1.1726513571559996,2.9920374560929917,,,682657,1,1,Top,,,,,,,1.4873463180305928,-119.04935491309467,1.9153971700667056,-8.668856450014754,25.75249705276713,-44.70682695381733,3.034826116,1.531594488,,,,80.8,2387,5.9,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.64,,,,,,,,3,1,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,335,-0.004,0.035,,,,-0.035,,0,0,0.498,0.502,28,33,29,34,1,0,5,1,,1,4.7,-0.89,0.89,42.6,,,,,
FF,2026-05-06,97.4,1.03,6.33,"Ragans, Cole",800050,666142,strikeout,called_strike,,,,,4,Chase DeLauter called out on strikes.,R,L,L,KC,CLE,S,2,,1,2,2026,1.1,1.35,-0.6353172580323607,2.4317291169384307,,,682657,0,1,Top,,,,,,,-6.905360815194927,-141.4037098258905,-7.770618990425296,16.30588421039687,34.46179153418067,-12.388915491810645,3.339361877,1.685285433,,,,96.4,2624,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.53,,0.0,0.0,1,0,0,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,141,0.024,-0.165,,,,0.165,,0,0,0.474,0.526,28,24,29,25,1,0,5,1,,1,1.07,1.1,1.1,39.1,,,,,
SL,2026-05-06,87.2,1.37,6.17,"Ragans, Cole",800050,666142,,ball,,,,,13,,R,L,L,KC,CLE,B,,,0,2,2026,-0.07,-0.03,-0.9766795749943542,0.5576529990849948,,,682657,0,1,Top,,,,,,,-5.385200428587509,-126.6764722735753,-6.899327954102999,0.4383108131733984,27.51470592395207,-31.198056740468743,3.339361877,1.685285433,,,,86.4,2659,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.46,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,340,-0.004,0.017,,,,-0.017,,0,0,0.478,0.522,28,24,29,25,1,0,5,1,,1,3.05,-0.07,-0.07,39.9,,,,,
SL,2026-05-06,86.4,1.46,6.2,"Ragans, Cole",800050,666142,,swinging_strike,,,,,14,,R,L,L,KC,CLE,S,,,0,1,2026,0.03,0.0,0.3645358305362948,1.0601292997827896,,,682657,0,1,Top,,,,,,,-2.6279002657121384,-125.745876633479,-5.686112582436998,0.8626897523191643,27.455931393613383,-31.110990802105416,3.339361877,1.685285433,,,,85.7,2553,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.51,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,341,0.009,-0.053,31.2,7.3,,0.053,,0,0,0.469,0.531,28,24,29,25,1,0,5,1,,1,3.07,0.03,0.03,39.9,3.2329206320238524,-7.604272146316654,38.566100759705805,33.07864854045157,30.665234451606224
FC,2026-05-06,92.0,1.41,6.19,"Ragans, Cole",800050,666142,,foul,,,,,8,,R,L,L,KC,CLE,S,,,0,0,2026,0.21,0.73,-0.2094518418970125,1.5860861353379738,,,682657,0,1,Top,,,,,,,-4.501745181660564,-133.82264451002865,-7.124972108861093,3.5328729984049128,29.723611825721925,-22.040795389168142,3.339361877,1.685285433,2,57.4,-46,91.4,2711,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.5,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,146,0.005,-0.043,68.3,7.5,,0.043,88.0,0,0,0.464,0.536,28,24,29,25,1,0,5,1,,1,1.97,0.21,0.21,37.5,4.752011788848257,-3.4550549681683775,32.2488810828757,40.1512490393953,32.13005967413109
FF,2026-05-06,95.6,1.1,6.32,"Ragans, Cole",682657,666142,walk,ball,,,,,14,Angel Martínez walks.,R,R,L,KC,CLE,B,,,3,2,2026,1.15,1.56,1.7692622069537434,1.378761613968674,,,,0,1,Top,,,,,,,-0.8873029764062859,-138.87838176508663,-10.568798775655312,15.072116328833026,32.946031195923055,-9.82122054599442,3.177878937,1.60378937,,,,94.7,2641,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.51,,0.706404,0.7,1,0,0,,1,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136,-0.031,0.356,,,,-0.356,,0,0,0.495,0.505,28,24,29,24,1,0,5,1,,2,0.96,1.15,-1.15,40.8,,,,,
SL,2026-05-06,88.7,1.39,6.14,"Ragans, Cole",682657,666142,,ball,,,,,14,,R,R,L,KC,CLE,B,,,2,2,2026,-0.03,-0.33,0.0002646142323685,0.4140439613121698,,,,0,1,Top,,,,,,,-3.2654624528088205,-129.16326643239032,-6.964030975076783,0.2758212715689926,25.83437910628141,-34.6314148279295,3.177878937,1.60378937,,,,88.2,2765,5.9,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.63,,,,,,,,1,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,319,-0.008,0.112,,,,-0.112,,0,0,0.503,0.497,28,24,29,24,1,0,5,1,,2,3.21,-0.03,0.03,38.3,,,,,
FF,2026-05-06,99.0,1.04,6.32,"Ragans, Cole",682657,666142,,ball,,,,,1,,R,R,L,KC,CLE,B,,,1,2,2026,0.96,1.59,-0.4979775639154197,3.1702984211768945,,,,0,1,Top,,,,,,,-6.364674810605896,-143.78241087213223,-6.643780838382708,14.779787899980244,36.76324055536412,-8.743917341128986,3.177878937,1.60378937,,,,97.9,2562,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.5,,,,,,,,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,-0.004,0.043,,,,-0.043,,0,0,0.507,0.493,28,24,29,24,1,0,5,1,,2,0.76,0.96,-0.96,40.6,,,,,
FF,2026-05-06,97.6,1.14,6.24,"Ragans, Cole",682657,666142,,foul,,,,,8,,R,R,L,KC,CLE,S,,,1,2,2026,0.83,1.69,-0.264250973656073,1.9602403059502012,,,,0,1,Top,,,,,,,-5.621477664430993,-141.75448046351156,-9.61135947422016,12.4517433837487,33.16476329244027,-7.413354115377792,3.177878937,1.60378937,191,76.5,19,96.9,2563,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.47,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,144,0.0,0.0,74.3,7.3,,0.0,88.0,0,0,0.507,0.493,28,24,29,24,1,0,5,1,,2,0.72,0.83,-0.83,41.6,6.113619011180556,-9.545425579028311,40.44208565168487,27.35095178260064,34.12767285498385
KC,2026-05-06,83.7,1.35,6.29,"Ragans, Cole",682657,666142,,ball,,,,,13,,R,R,L,KC,CLE,B,,,0,2,2026,-0.81,-1.33,-0.434859039578327,0.5051026201049194,,,,0,1,Top,,,,,,,-2.424207445713874,-121.77384440589472,-3.8689874275816343,-7.388424932782645,27.47020231320252,-44.61295349403244,3.177878937,1.60378937,,,,82.8,2697,6.0,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.47,,,,,,,,1,3,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,332,-0.002,0.024,,,,-0.024,,0,0,0.509,0.491,28,24,29,24,1,0,5,1,,2,4.62,-0.81,0.81,43.7,,,,,
KC,2026-05-06,83.1,1.13,6.3,"Ragans, Cole",682657,666142,,foul,,,,,7,,R,R,L,KC,CLE,S,,,0,1,2026,-0.94,-1.13,-0.3368641851752937,1.8010899720726563,,,,0,1,Top,,,,,,,-1.417715961455332,-120.97662585541713,-1.2524849646639988,-8.873953888187199,26.696877218079408,-43.171086276404175,3.177878937,1.60378937,,,,82.2,2281,5.9,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.57,,,,,,,,1,2,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,333,0.006,-0.055,69.9,6.5,,0.055,,0,0,0.503,0.497,28,24,29,24,1,0,5,1,,2,4.47,-0.94,0.94,43.0,-3.791951005849302,12.318164615376553,32.3346311467286,26.96523044231711,25.721707245140045
FF,2026-05-06,96.7,1.13,6.36,"Ragans, Cole",682657,666142,,called_strike,,,,,6,,R,R,L,KC,CLE,S,,,0,0,2026,1.04,1.25,0.6839467795530725,2.3231262333938867,,,,0,1,Top,,,,,,,-3.562118662216821,-140.62673110688107,-7.849597331449207,14.675951169899166,30.036942921063424,-13.98400804201961,3.177878937,1.60378937,,,,96.5,2574,6.1,824118,553869,686469,679845,672580,677951,686555,657041,516782,54.44,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,139,0.003,-0.039,,,,0.039,,0,0,0.5,0.5,28,24,29,24,1,0,5,1,,2,1.18,1.04,-1.04,42.0,,,,,
SI,2026-05-06,93.9,-2.12,5.84,"Silseth, Chase",691011,681217,field_out,hit_into_play,,,,,1,Drew Romo flies out to left fielder Bryce Teodosio.,R,L,R,LAA,CWS,X,7,fly_ball,3,1,2026,-1.07,0.71,-0.7497880516643518,2.7817652255713003,,682668,,2,9,Top,64.32,77.9,,,,,5.86220185962691,-136.62246279450838,-3.5159264622995714,-14.716621650579809,32.72614639664513,-22.66201551080452,3.215616798,1.622834646,336,94.5,26,92.8,2322,5.9,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.65,0.211,0.288,0.0,1,0,0,5,74,5,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,206,0.001,-0.34,69.4,6.5,0.48,0.34,94.5,6,-6,0.999,0.001,26,24,26,25,1,3,5,2,,2,1.89,1.07,-1.07,34.5,5.003466974397973,0.9457977157897544,33.03298446977793,41.669072457068566,27.193866750516396
SI,2026-05-06,94.2,-2.18,5.81,"Silseth, Chase",691011,681217,,ball,,,,,11,,R,L,R,LAA,CWS,B,,,2,1,2026,-1.11,0.77,-1.355172491762676,2.6865767531925178,,682668,,2,9,Top,,,,,,,4.5895324356407485,-137.09891822657306,-3.8752981576518866,-15.01377538140435,33.319499095269336,-21.783776354328545,3.215616798,1.622834646,,,,93.0,2396,5.8,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.7,,,,,,,,74,4,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,208,0.0,0.055,,,,-0.055,,6,-6,0.999,0.001,26,24,26,25,1,3,5,2,,2,1.82,1.11,-1.11,35.1,,,,,
ST,2026-05-06,83.7,-2.56,5.61,"Silseth, Chase",691011,681217,,ball,,,,,11,,R,L,R,LAA,CWS,B,,,1,1,2026,1.15,0.2,-0.8802936987861412,3.157483627623831,,682668,,2,9,Top,,,,,,,1.4872600162926988,-121.93353771473195,0.5712498751707384,11.127621890661104,25.9503514375313,-30.50516049005129,3.215616798,1.622834646,,,,82.8,2848,5.8,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.68,,,,,,,,74,3,Sweeper,8,2,2,8,2,8,2,8,Standard,Standard,68,0.0,0.02,,,,-0.02,,6,-6,0.999,0.001,26,24,26,25,1,3,5,2,,2,3.06,-1.15,1.15,29.0,,,,,
FF,2026-05-06,93.6,-2.26,5.82,"Silseth, Chase",691011,681217,,called_strike,,,,,2,,R,L,R,LAA,CWS,S,,,1,0,2026,-0.27,1.41,-0.1764501323764973,2.93811949236754,,682668,,2,9,Top,,,,,,,5.869105896918651,-136.14239434903172,-4.580288897861468,-4.778599823141532,32.27935171672083,-13.838623584628934,3.215616798,1.622834646,,,,92.4,2362,5.8,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.73,,,,,,,,74,2,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,205,0.0,-0.044,,,,0.044,,6,-6,0.999,0.001,26,24,26,25,1,3,5,2,,2,1.21,0.27,-0.27,32.8,,,,,
ST,2026-05-06,83.8,-2.58,5.53,"Silseth, Chase",691011,681217,,ball,,,,,11,,R,L,R,LAA,CWS,B,,,0,0,2026,0.62,0.09,-1.6391015663008497,3.7091893553294866,,,682668,2,9,Top,,,,,,,0.8943983975212365,-122.04653721684736,2.164777100422425,5.957439471407402,25.02524568226653,-31.90114791143264,3.215616798,1.622834646,,,,82.8,2768,5.6,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.86,,,,,,,,74,1,Sweeper,8,2,2,8,2,8,2,8,Standard,Standard,48,0.0,0.035,,,,-0.035,,6,-6,0.999,0.001,26,24,26,25,1,3,5,2,,2,3.16,-0.62,0.62,26.1,,,,,
SI,2026-05-06,95.9,-1.97,5.85,"Silseth, Chase",682668,681217,single,hit_into_play,,,,,4,Luisangel Acuña singles on a ground ball to third baseman Oswald Peraza.,R,R,R,LAA,CWS,X,5,ground_ball,1,0,2026,-1.26,0.67,-0.5829321439548749,1.9998630921559648,,,,2,9,Top,103.39,179.6,,,,,6.471124650411234,-139.4010214493707,-5.831947463608004,-17.935323754013602,31.787320032991072,-22.31432283148829,3.008497375,1.518307087,1,91.5,-51,95.0,2493,5.9,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.64,0.231,0.216,0.9,1,1,0,2,73,2,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,210,0.0,0.288,67.0,7.3,0.239,-0.288,91.5,6,-6,0.999,0.001,26,24,26,24,1,0,5,1,,,1.82,1.26,1.26,34.6,4.469288049824226,11.315801471307203,28.612972934622555,28.04104949068297,20.075278896547506
SI,2026-05-06,95.6,-1.98,5.88,"Silseth, Chase",682668,681217,,ball,,,,,11,,R,R,R,LAA,CWS,B,,,0,0,2026,-1.28,0.89,-1.5829469687506497,2.856982697304061,,,,2,9,Top,,,,,,,3.9193070723443184,-139.09344614969507,-4.1419019960674905,-17.429371723307593,32.4738025588107,-19.908029464699208,3.008497375,1.518307087,,,,94.7,2466,5.8,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.65,,,,,,,,73,1,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,206,0.0,0.037,,,,-0.037,,6,-6,0.999,0.001,26,24,26,24,1,0,5,1,,,1.61,1.28,1.28,33.2,,,,,
ST,2026-05-06,85.7,-2.38,5.6,"Silseth, Chase",545341,681217,field_out,hit_into_play,,,,,5,"Randal Grichuk grounds out, third baseman Oswald Peraza to first baseman Nolan Schanuel.",R,R,R,LAA,CWS,X,5,ground_ball,0,0,2026,0.67,-0.32,0.1800670855050521,2.3405303607625907,,,,1,9,Top,111.02,162.31,,,,,4.559729323453564,-124.76557772510374,-0.5181683331120888,5.906652901229072,27.51426556938951,-35.626689130795235,3.208595801,1.619291339,4,92.0,-32,84.6,2802,5.8,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.73,0.073,0.073,0.0,1,0,0,2,72,1,Sweeper,8,2,2,8,2,8,2,8,Standard,Standard,68,0.0,-0.254,77.1,7.3,0.086,0.254,92.0,6,-6,0.999,0.001,26,34,26,35,1,1,5,1,,2,3.45,-0.67,-0.67,27.8,4.195049692430754,2.704816534066045,25.62096087084108,37.60158829763829,28.628961227551734
FF,2026-05-06,96.2,-1.97,5.82,"Silseth, Chase",643217,681217,strikeout,called_strike,,,,,8,Andrew Benintendi called out on strikes.,R,L,R,LAA,CWS,S,2,,2,2,2026,-0.51,1.41,-0.1358277243568406,1.918178397273595,,,,0,9,Top,,,,,,,5.921034648409367,-139.78614935629,-7.672404910151971,-8.032165961120718,34.061474585385234,-12.114064588342028,3.068175853,1.548425197,,,,95.2,2388,6.0,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.54,,0.0,0.0,1,0,0,,71,6,4-Seam Fastball,8,2,2,8,2,8,2,8,Strategic,Standard,216,0.002,-0.232,,,,0.232,,6,-6,0.997,0.003,26,31,26,32,1,3,5,1,,2,1.08,0.51,-0.51,34.4,,,,,
FF,2026-05-06,95.6,-2.06,5.86,"Silseth, Chase",643217,681217,,foul,,,,,2,,R,L,R,LAA,CWS,S,,,2,2,2026,-0.79,1.25,0.1034982825967573,3.187803594434695,,,,0,9,Top,,,,,,,7.388102136523566,-138.86985031976803,-4.004885776807172,-11.987656839277816,34.307320877119615,-15.283992178129372,3.068175853,1.548425197,3,93.2,-48,94.6,2337,6.0,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.48,,,,,,,,71,5,4-Seam Fastball,8,2,2,8,2,8,2,8,Strategic,Standard,202,0.0,0.0,69.1,7.0,,0.0,93.2,6,-6,0.997,0.003,26,31,26,32,1,3,5,1,,2,1.27,0.79,-0.79,34.2,27.127182451581525,-13.693503499888184,21.136597178151646,31.25277358128723,37.43152008642349
SI,2026-05-06,94.5,-2.03,5.85,"Silseth, Chase",643217,681217,,swinging_strike,,,,,8,,R,L,R,LAA,CWS,S,,,2,1,2026,-1.06,0.67,0.1617164298584159,1.9485538812341543,,,,0,9,Top,,,,,,,7.975603497754876,-137.44871369203884,-5.766613269002349,-15.086596219947175,28.16902112609696,-22.63627329478492,3.068175853,1.548425197,,,,94.2,2551,5.9,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.55,,,,,,,,71,4,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,210,0.0,-0.073,70.6,6.7,,0.073,,6,-6,0.997,0.003,26,31,26,32,1,3,5,1,,2,1.87,1.06,-1.06,35.4,2.506063920289724,14.72288321658152,42.73564618378315,28.97990021542776,21.388888979011895
FS,2026-05-06,86.6,-2.15,5.94,"Silseth, Chase",643217,681217,,ball,,,,,11,,R,L,R,LAA,CWS,B,,,1,1,2026,-0.67,0.68,-1.24313306887123,3.347624818141271,,,,0,9,Top,,,,,,,3.4855287612514108,-126.05184730513344,-1.187180710049058,-7.860967382727793,27.18621527184718,-24.899248493694472,3.068175853,1.548425197,,,,85.4,1049,5.6,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.89,,,,,,,,71,3,Split-Finger,8,2,2,8,2,8,2,8,Standard,Standard,239,0.0,0.055,,,,-0.055,,6,-6,0.997,0.003,26,31,26,32,1,3,5,1,,2,2.37,0.67,-0.67,36.2,,,,,
FS,2026-05-06,87.5,-2.18,5.81,"Silseth, Chase",643217,681217,,ball,,,,,14,,R,L,R,LAA,CWS,B,,,0,1,2026,-1.03,0.19,0.0147927901597637,0.3253656544629359,,,,0,9,Top,,,,,,,7.314121583269829,-127.08554992140677,-7.122399067858628,-12.687367445708324,26.65921015157568,-28.751524439219356,3.068175853,1.548425197,,,,86.6,1110,5.9,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.63,,,,,,,,71,2,Split-Finger,8,2,2,8,2,8,2,8,Standard,Standard,233,0.0,0.031,,,,-0.031,,6,-6,0.997,0.003,26,31,26,32,1,3,5,1,,2,2.8,1.03,-1.03,33.4,,,,,
SI,2026-05-06,94.6,-1.97,5.87,"Silseth, Chase",643217,681217,,called_strike,,,,,9,,R,L,R,LAA,CWS,S,,,0,0,2026,-1.26,0.62,0.6029580508705146,1.994380989658749,,,,0,9,Top,,,,,,,9.379585429684932,-137.3379668992482,-5.543067069151544,-18.073920315184584,30.395175407535778,-23.20966106967737,3.068175853,1.548425197,,,,93.6,2379,5.8,824036,665861,694384,687093,672724,687263,669326,545361,666176,54.65,,,,,,,,71,1,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,208,0.0,-0.039,,,,0.039,,6,-6,0.997,0.003,26,31,26,32,1,3,5,1,,2,1.94,1.26,-1.26,32.9,,,,,
FF,2026-05-06,97.2,-0.47,5.95,"Taylor, Grant",545361,691799,strikeout,swinging_strike,,,,,11,Mike Trout strikes out swinging.,R,R,R,LAA,CWS,S,2,,0,2,2026,-0.05,1.55,-0.158539616078403,3.4153127332336064,669326,,,2,8,Bot,,,,,,,0.9607068687610936,-141.4368321842166,-4.733309917040477,-0.9030453841198708,33.837320549571096,-10.540480189844478,3.243700787,1.637007874,,,,98.7,2222,7.2,824036,691011,808959,805367,678246,695657,803011,682668,545341,53.27,,0.0,0.0,1,0,0,,70,3,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,203,-0.001,-0.165,58.5,5.6,,0.165,,6,6,0.998,0.998,24,34,24,35,1,4,4,1,,2,0.87,0.05,0.05,62.7,-8.125152520284118,28.252855120187107,30.758997390887085,31.93246108175375,10.077051601768504
FF,2026-05-06,98.2,-0.53,5.9,"Taylor, Grant",545361,691799,,swinging_strike,,,,,2,,R,R,R,LAA,CWS,S,,,0,1,2026,-0.15,1.39,-0.1698730667713081,3.2024465136658145,669326,,,2,8,Bot,,,,,,,1.357975632638352,-142.84205318160622,-4.933814925930702,-2.435451835062389,36.770207298965865,-12.276580268962356,3.243700787,1.637007874,,,,99.5,2116,7.3,824036,691011,808959,805367,678246,695657,803011,682668,545341,53.18,,,,,,,,70,2,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,195,0.0,-0.062,42.1,5.0,,0.062,,6,6,0.998,0.998,24,34,24,35,1,4,4,1,,2,1.0,0.15,0.15,58.7,-16.930424586967785,46.171945521404446,34.951896585801656,31.161676201884283,5.368591541088438
FF,2026-05-06,97.0,-0.56,5.86,"Taylor, Grant",545361,691799,,called_strike,,,,,8,,R,R,R,LAA,CWS,S,,,0,0,2026,-0.18,1.37,-0.1430310971882489,1.6752027541813463,669326,,,2,8,Bot,,,,,,,1.568825447301056,-140.91858585272024,-8.663455532676306,-2.8392894747828477,37.001339297466416,-12.164383946360834,3.243700787,1.637007874,,,,98.3,2127,7.5,824036,691011,808959,805367,678246,695657,803011,682668,545341,53.04,,,,,,,,70,1,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,191,0.0,-0.044,,,,0.044,,6,6,0.998,0.998,24,34,24,35,1,4,4,1,,2,1.1,0.18,0.18,62.1,,,,,
