pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2026-04-28,81.3,-0.37,7.26,"Yesavage, Trey",702332,702056,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TOR,BOS,B,,,1,1,2026,-0.9,0.39,0.9264466259077168,0.080893678834339,596115,,691785,2,2,Top,,,,,,,4.607992539328459,-118.04186524989936,-9.90472671831983,-9.254223036820118,20.597008465358883,-26.97842903063773,2.947063648,1.48730315,,,,81.3,1446,6.2,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.27,,,,,,,,13,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.006,0.03,,,,-0.03,,0,0,0.503,0.497,22,26,23,26,1,0,,,,,3.05,0.9,0.9,,,,,,
FF,2026-04-28,94.8,-0.34,7.19,"Yesavage, Trey",702332,702056,,foul,,,,,11,Foul,R,R,R,TOR,BOS,S,,,1,0,2026,-0.53,1.71,-0.8579592086348178,2.345311886000224,596115,,691785,2,2,Top,,,,,,,-0.1368082086361062,-137.77280234187072,-10.509528019325552,-6.660926861518429,31.102873078095353,-8.302573620317323,2.947063648,1.48730315,202,75.8,63,94.2,2327,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.47,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200,0.006,-0.037,71.1,7.2,,0.037,88.0,0,0,0.497,0.503,22,26,23,26,1,0,,,,,0.84,0.53,0.53,,13.05199304334806,-18.46052073878618,32.45703395697049,24.703078302335427,32.37628010501889
FS,2026-04-28,81.7,-0.37,7.28,"Yesavage, Trey",702332,702056,,ball,,,,,11,Ball,R,R,R,TOR,BOS,B,,,0,0,2026,-0.9,0.74,-0.3638641890865474,3.4307803362519844,596115,,691785,2,2,Top,,,,,,,1.7794651349532138,-118.98588947768712,-3.3181309832080124,-8.91188391031044,23.35816567984494,-24.693655884577293,2.947063648,1.48730315,,,,81.4,1570,6.1,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.4,,,,,,,,13,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,217,-0.003,0.009,,,,-0.009,,0,0,0.5,0.5,22,26,23,26,1,0,,,,,2.67,0.9,0.9,,,,,,
FS,2026-04-28,83.3,-0.64,7.26,"Yesavage, Trey",691785,702056,single,hit_into_play,,,,,2,Marcelo Mayer singles on a ground ball to right fielder Myles Straw. Trevor Story to 3rd.,R,L,R,TOR,BOS,X,9,ground_ball,2,2,2026,-1.14,0.47,0.1177449328570519,3.0316503963379087,,,596115,2,2,Top,190.6,119.57,,,,,3.931715866414503,-121.2512924159655,-3.9318076038457255,-12.023059091506443,23.45656116098282,-26.99169993749799,3.341994751,1.686614173,36,97.1,-3,82.3,1597,5.6,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.93,0.341,0.312,0.9,1,1,0,2,12,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,221,-0.031,0.4,73.2,7.8,0.385,-0.4,97.1,0,0,0.531,0.469,22,23,23,24,1,0,,,,,2.81,1.14,-1.14,,14.31999413922252,-13.32272955519885,24.973247834985035,34.037025311405706,32.804095875930194
FF,2026-04-28,94.3,-0.41,7.24,"Yesavage, Trey",691785,702056,,foul,,,,,8,Foul,R,L,R,TOR,BOS,S,,,2,1,2026,-0.35,1.77,-0.1299874781961117,2.0709283747585383,,,596115,2,2,Top,,,,,,,1.4944485124218403,-137.00961129815744,-11.382369852049647,-4.725204748314264,29.32936219538747,-7.546547887427088,3.341994751,1.686614173,1,,-70,93.7,2275,5.9,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.55,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200,0.005,-0.093,62.6,6.6,,0.093,,0,0,0.526,0.474,22,23,23,24,1,0,,,,,0.79,0.35,-0.35,,-16.45259169563465,19.238635145508436,34.74402464872384,37.99536969783538,8.906207193692957
FS,2026-04-28,81.7,-0.36,7.38,"Yesavage, Trey",691785,702056,,ball,,,,,12,Ball,R,L,R,TOR,BOS,B,,,1,1,2026,-0.71,0.67,0.6530318809017102,3.5601997527542024,,,596115,2,2,Top,,,,,,,3.565487008822023,-119.0398638414504,-3.113999794970382,-7.396515997605198,21.901103562638635,-25.42371764500837,3.341994751,1.686614173,,,,80.5,1418,5.3,822823,623168,665489,676391,672960,665926,676914,662139,664702,55.19,,,,,,,,12,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,226,-0.003,0.054,,,,-0.054,,0,0,0.529,0.471,22,23,23,24,1,0,,,,,2.73,0.71,-0.71,,,,,,
FF,2026-04-28,94.6,-0.42,7.17,"Yesavage, Trey",691785,702056,,foul,,,,,1,Foul,R,L,R,TOR,BOS,S,,,1,0,2026,-0.46,1.8,-0.7587981267560657,3.0132109813532373,,,596115,2,2,Top,,,,,,,0.1685320364967345,-137.5611265709177,-8.924426131248671,-5.825000261135211,30.37628328179868,-7.5277243344277185,3.341994751,1.686614173,164,75.2,62,93.8,2351,5.8,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.67,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,195,0.003,-0.05,75.3,7.7,,0.05,88.0,0,0,0.526,0.474,22,23,23,24,1,0,,,,,0.75,0.46,-0.46,,5.910091991461578,0.5160333994531036,24.864243244865403,44.745138908754704,26.0735612594528
FF,2026-04-28,94.7,-0.32,7.12,"Yesavage, Trey",691785,702056,,ball,,,,,13,Ball,R,L,R,TOR,BOS,B,,,0,0,2026,-0.37,1.8,-0.3345912584642706,0.656368434627232,,,596115,2,2,Top,,,,,,,0.7961044505259989,-137.17348078994175,-14.77218697101223,-4.913045472624489,29.23193680217293,-6.470568327162266,3.341994751,1.686614173,,,,93.9,2374,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.48,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,196,-0.002,0.035,,,,-0.035,,0,0,0.528,0.472,22,23,23,24,1,0,,,,,0.76,0.37,-0.37,,,,,,
FF,2026-04-28,94.4,-0.5,7.16,"Yesavage, Trey",665966,702056,field_out,hit_into_play,,,,,11,Carlos Narváez pops out to catcher Tyler Heineman in foul territory.,R,R,R,TOR,BOS,X,2,popup,1,0,2026,-0.39,1.58,-1.1898922012323752,2.5513651645908393,,,596115,1,2,Top,113.14,205.5,,,,,-0.8892689348729754,-137.2083036578921,-9.540826256255883,-4.68811793741976,30.168483572656875,-10.265461455956778,3.180511811,1.60511811,47,74.2,78,93.7,2359,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.55,0.009,0.011,0.0,1,0,0,3,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,197,0.035,-0.29,,,0.012,0.29,88.0,0,0,0.493,0.507,22,27,23,28,1,0,,,,,0.98,0.39,0.39,,,,,,
FF,2026-04-28,95.1,-0.41,7.15,"Yesavage, Trey",665966,702056,,ball,,,,,14,Ball,R,R,R,TOR,BOS,B,,,0,0,2026,-0.35,1.54,0.1522296449386046,1.064576538482904,,,596115,1,2,Top,,,,,,,2.2195806254929997,-137.92921577521835,-13.36131308336252,-4.909735515442922,29.26974741935477,-9.837777076920831,3.180511811,1.60511811,,,,94.4,2342,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.54,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,-0.004,0.035,,,,-0.035,,0,0,0.497,0.503,22,27,23,28,1,0,,,,,0.99,0.35,0.35,,,,,,
FF,2026-04-28,93.8,-0.3,7.06,"Yesavage, Trey",807799,702056,field_out,hit_into_play,,,,,1,Masataka Yoshida flies out to left fielder Davis Schneider.,R,L,R,TOR,BOS,X,7,fly_ball,1,0,2026,-0.59,1.57,-0.3793336522387792,2.795678537286884,,,596115,0,2,Top,77.46,83.98,,,,,1.1318449001934718,-136.47231502105254,-8.547686417149,-7.650852050073996,29.74075836293,-10.883882558864997,3.021661745,1.524950787,310,94.1,43,93.4,2227,6.0,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.49,0.009,0.013,0.0,1,0,0,3,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202,0.041,-0.282,73.5,7.1,0.026,0.282,94.1,0,0,0.456,0.544,22,32,23,33,1,0,,,,,1.02,0.59,-0.59,,3.364403761012574,6.226618389268004,27.713083611570028,39.31648968769176,27.70176959765928
FF,2026-04-28,93.7,-0.4,7.21,"Yesavage, Trey",807799,702056,,ball,,,,,11,Ball,R,L,R,TOR,BOS,B,,,0,0,2026,-0.5,1.71,-0.8769782401235215,3.4165033044090674,,,596115,0,2,Top,,,,,,,-0.0983200634767332,-136.36156347875888,-7.589270162239011,-6.272791271543793,28.987285245981095,-9.416918245862588,3.021661745,1.524950787,,,,92.8,2160,5.6,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.85,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206,-0.006,0.04,,,,-0.04,,0,0,0.462,0.538,22,32,23,33,1,0,,,,,0.88,0.5,-0.5,,,,,,
SL,2026-04-28,87.7,-0.29,7.27,"Yesavage, Trey",596115,702056,single,hit_into_play,,,,,8,Trevor Story singles on a bunt ground ball to pitcher Trey Yesavage.,R,R,R,TOR,BOS,X,1,ground_ball,0,1,2026,-0.37,0.7,0.1399345514750474,1.6077722479606529,,,,0,2,Top,119.8,189.77,,,,,1.7941269056901836,-127.57911014368068,-8.666700045355874,-4.45849953909684,25.867907950043453,-23.01123514228218,3.241945538,1.636122047,4,24.2,-25,86.9,2294,5.8,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.75,0.319,0.287,0.9,1,1,0,1,9,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,214,-0.041,0.139,12.7,1.8,0.322,-0.139,88.0,0,0,0.503,0.497,22,33,23,34,1,0,,,,,2.27,0.37,0.37,,10.100036171415852,163.54670842601053,70.17960747214268,41.27321892345641,34.253411759689044
FF,2026-04-28,94.7,-0.28,7.07,"Yesavage, Trey",596115,702056,,called_strike,,,,,5,Called Strike,R,R,R,TOR,BOS,S,,,0,0,2026,-0.25,1.78,0.1938791363934228,2.2498222226728344,,,,0,2,Top,,,,,,,1.7778442675744883,-137.55222003614497,-10.5844908947002,-3.5451482297898154,32.1720916232235,-7.44878659308078,3.241945538,1.636122047,,,,94.0,2360,6.1,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.39,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,196,0.003,-0.039,,,,0.039,,0,0,0.5,0.5,22,33,23,34,1,0,,,,,0.79,0.25,0.25,,,,,,
FF,2026-04-28,96.1,2.83,5.48,"Tolle, Payton",672960,801139,field_out,hit_into_play,,,,,5,Kazuma Okamoto pops out to third baseman Caleb Durbin.,R,R,L,TOR,BOS,X,5,popup,0,0,2026,0.62,1.42,-0.204455695947099,2.64432364509949,,,676391,2,1,Bot,96.8,158.3,,,,,-9.536258958963291,-139.61490802076784,-5.035965524501277,10.363919667063554,32.486979327087155,-12.668363412279565,3.255987533,1.643208661,134,100.3,69,97.5,2286,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.26,0.011,0.01,0.0,1,0,0,3,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.022,-0.271,74.6,8.3,0.012,0.271,100.3,0,0,0.522,0.522,23,30,24,30,1,0,,,,,1.07,0.62,-0.62,,18.887359213025743,-18.031405238589528,27.956035110361142,32.31149083499406,35.2734568929974
FF,2026-04-28,95.2,2.73,5.47,"Tolle, Payton",665489,801139,field_out,hit_into_play,,,,,1,Vladimir Guerrero Jr. flies out to right fielder Wilyer Abreu.,R,R,L,TOR,BOS,X,9,fly_ball,0,2,2026,0.5,1.38,-0.467570568202697,3.0614796012560497,,,676391,1,1,Bot,145.4,103.76,,,,,-9.598533290655388,-138.35479783558728,-3.698951330912096,8.529960667372253,30.77851131682412,-13.856932946875624,3.208595801,1.619291339,244,84.2,52,96.9,2225,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.17,0.017,0.02,0.0,1,0,0,3,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139,-0.017,-0.169,73.0,7.1,0.027,0.169,88.0,0,0,0.539,0.539,23,27,24,27,1,0,,,,,1.15,0.5,-0.5,,6.73636432098324,-1.9409675483012077,31.55227455471588,30.30850700754994,30.088732957852013
FF,2026-04-28,95.1,2.83,5.43,"Tolle, Payton",665489,801139,,foul,,,,,5,Foul,R,R,L,TOR,BOS,S,,,0,1,2026,0.71,1.31,0.179538985644597,2.590901870005795,,,676391,1,1,Bot,,,,,,,-8.622303780755738,-138.18376815188577,-4.6249078957412015,11.015077599485272,31.117460783025113,-14.57017944100453,3.208595801,1.619291339,233,95.1,11,96.6,2126,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.24,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,-0.008,-0.047,64.7,6.0,,0.047,95.1,0,0,0.547,0.547,23,27,24,27,1,0,,,,,1.22,0.71,-0.71,,-26.356340500249217,33.48942523243712,33.4137407379867,38.19234278479957,8.092264848895113
SI,2026-04-28,93.6,2.79,5.41,"Tolle, Payton",665489,801139,,called_strike,,,,,8,Called Strike,R,R,L,TOR,BOS,S,,,0,0,2026,1.46,0.72,0.1952767134023703,1.9811773984897216,,,676391,1,1,Bot,,,,,,,-10.05899110871884,-135.97120681804097,-4.578842042074563,20.267288367304964,29.83439260506563,-22.37366633943802,3.208595801,1.619291339,,,,95.2,2211,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.19,,,,,,,,7,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,137,-0.004,-0.04,,,,0.04,,0,0,0.551,0.551,23,27,24,27,1,0,,,,,1.89,1.46,-1.46,,,,,,
SI,2026-04-28,94.8,2.71,5.44,"Tolle, Payton",676391,801139,walk,ball,,,,,11,Ernie Clement walks.,R,R,L,TOR,BOS,B,,,3,1,2026,1.26,1.08,-0.9534440805583853,3.0165918128272153,,,,1,1,Bot,,,,,,,-12.514795975033518,-137.40280653010322,-2.936839994212514,18.80872766306838,31.08993991073281,-18.011717925687222,3.191043307,1.610433071,,,,96.0,2294,7.3,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.23,,0.707551,0.7,1,0,0,,6,5,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,136,0.015,0.253,,,,-0.253,,0,0,0.536,0.536,23,30,24,30,1,0,,,,,1.48,1.26,-1.26,,,,,,
FF,2026-04-28,95.3,2.75,5.51,"Tolle, Payton",676391,801139,,called_strike,,,,,12,Called Strike,R,R,L,TOR,BOS,S,,,3,0,2026,0.72,1.57,0.9253479708167676,2.796796634547661,,,,1,1,Bot,,,,,,,-6.471521284461964,-138.6194647533315,-4.932243342457998,10.72221460076378,32.140109647243456,-11.010191938111078,3.191043307,1.610433071,,,,96.5,2227,7.1,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.42,,,,,,,,6,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136,-0.005,-0.088,,,,0.088,,0,0,0.541,0.541,23,30,24,30,1,0,,,,,0.95,0.72,-0.72,,,,,,
SI,2026-04-28,93.3,2.7,5.51,"Tolle, Payton",676391,801139,,ball,,,,,12,Ball,R,R,L,TOR,BOS,B,,,2,0,2026,1.35,0.99,0.9150694150077464,3.613488912346493,,,,1,1,Bot,,,,,,,-7.655619395219465,-135.7245198004564,-1.1636348288873375,18.413851215574173,29.964847312108944,-19.8882550529882,3.191043307,1.610433071,,,,94.5,2290,7.0,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.49,,,,,,,,6,3,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,137,0.008,0.143,,,,-0.143,,0,0,0.533,0.533,23,30,24,30,1,0,,,,,1.63,1.35,-1.35,,,,,,
SI,2026-04-28,94.0,2.81,5.49,"Tolle, Payton",676391,801139,,ball,,,,,12,Ball,R,R,L,TOR,BOS,B,,,1,0,2026,1.39,0.95,1.0807219264361474,2.5869445960682778,,,,1,1,Bot,,,,,,,-7.643335668906486,-136.66599199550518,-3.768213132157953,19.0575749210104,31.162785178621935,-19.616839485490225,3.191043307,1.610433071,,,,95.1,2245,7.0,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.47,,,,,,,,6,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,133,0.004,0.071,,,,-0.071,,0,0,0.529,0.529,23,30,24,30,1,0,,,,,1.64,1.39,-1.39,,,,,,
FF,2026-04-28,94.9,2.66,5.56,"Tolle, Payton",676391,801139,,ball,,,,,12,Ball,R,R,L,TOR,BOS,B,,,0,0,2026,0.62,1.6,0.6974973556805028,3.4902517087611913,,,,1,1,Bot,,,,,,,-6.5831344806438175,-137.98418960974297,-3.2382457189992415,9.424974505654,31.841625036095135,-11.229201886254408,3.191043307,1.610433071,,,,96.0,2247,7.1,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.43,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,0.003,0.039,,,,-0.039,,0,0,0.526,0.526,23,30,24,30,1,0,,,,,0.94,0.62,-0.62,,,,,,
FF,2026-04-28,93.8,2.73,5.66,"Tolle, Payton",664702,801139,field_out,hit_into_play,,,,,12,Myles Straw bunt lines out to first baseman Willson Contreras.,R,R,L,TOR,BOS,X,3,line_drive,0,0,2026,0.52,1.56,0.1305193732258888,3.7154518276377786,,,,0,1,Bot,143.79,163.76,,,,,-7.918307919214548,-136.48795063111524,-2.7052920485646665,8.19606290700804,29.53718712712405,-12.255037976690945,3.073441601,1.551082677,104,41.5,33,95.4,2001,7.2,822823,665966,575929,691785,702332,596115,701350,680776,677800,53.33,0.18,0.162,0.0,1,0,0,1,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.022,0.1,,,0.186,-0.1,88.0,0,0,0.548,0.548,23,31,24,32,1,0,,,,,1.03,0.52,-0.52,,,,,,
FS,2026-04-28,81.3,-0.4,7.28,"Yesavage, Trey",677800,702056,field_out,hit_into_play,,,,,5,Wilyer Abreu flies out to left fielder Davis Schneider.,R,L,R,TOR,BOS,X,7,fly_ball,2,1,2026,-0.98,0.83,-0.0370352435018418,2.596090396547442,575929,,,2,1,Top,94.99,121.99,,,,,2.668375596752117,-118.43550014960294,-5.252928641486053,-9.71240975517025,21.364715531740455,-23.604843564070492,3.117322835,1.573228347,194,89.1,62,80.7,1462,5.7,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.81,0.014,0.014,0.0,1,0,0,3,4,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,222,0.038,-0.279,76.7,7.1,0.017,0.279,89.1,0,0,0.51,0.49,22,27,23,27,1,0,,,,,2.6,0.98,-0.98,,11.79273869886031,-4.581536772437768,29.12162693534766,37.14202599761458,31.61303237943623
FF,2026-04-28,94.4,-0.39,7.1,"Yesavage, Trey",677800,702056,,foul,,,,,2,Foul,R,L,R,TOR,BOS,S,,,2,0,2026,-0.13,1.61,0.0560567080019189,2.8219421722672062,575929,,,2,1,Top,,,,,,,1.4273193719683883,-137.15007750095495,-8.688287749877476,-1.9376061567765277,34.251123318451576,-10.135636251097592,3.117322835,1.573228347,183,67.8,52,93.1,2205,5.9,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.59,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200,0.002,-0.048,71.2,6.7,,0.048,88.0,0,0,0.508,0.492,22,27,23,27,1,0,,,,,0.98,0.13,-0.13,,0.3580824517118565,12.11827519962432,33.96454925155822,35.8046444162313,19.03752029126944
FS,2026-04-28,81.8,-0.49,7.33,"Yesavage, Trey",677800,702056,,ball,,,,,11,Ball,R,L,R,TOR,BOS,B,,,1,0,2026,-1.04,0.43,-0.0338891226991389,4.2992964115265,575929,,,2,1,Top,,,,,,,2.975730676850944,-119.0537950631711,-0.9051238909833444,-10.418969684752474,23.457022421861108,-28.08826667423173,3.117322835,1.573228347,,,,80.2,1340,5.3,822823,623168,665489,676391,672960,665926,676914,662139,664702,55.23,,,,,,,,4,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,220,-0.002,0.024,,,,-0.024,,0,0,0.51,0.49,22,27,23,27,1,0,,,,,2.98,1.04,-1.04,,,,,,
FF,2026-04-28,95.0,-0.35,7.07,"Yesavage, Trey",677800,702056,,ball,,,,,12,Ball,R,L,R,TOR,BOS,B,,,0,0,2026,-0.15,1.49,0.1602863545735199,3.4855674273804857,575929,,,2,1,Top,,,,,,,1.6644777526052414,-138.1684127959834,-6.796142989135995,-2.3524932189022265,34.47658960809449,-11.862138333234642,3.117322835,1.573228347,,,,94.2,2243,6.1,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.35,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,-0.001,0.028,,,,-0.028,,0,0,0.511,0.489,22,27,23,27,1,0,,,,,1.07,0.15,-0.15,,,,,,
FF,2026-04-28,95.5,-0.28,7.03,"Yesavage, Trey",701350,702056,field_out,hit_into_play,,,,,13,"Roman Anthony grounds out, second baseman Ernie Clement to first baseman Vladimir Guerrero Jr. Willson Contreras to 3rd.",R,L,R,TOR,BOS,X,4,ground_ball,2,2,2026,-0.58,1.62,-0.2914693679865202,1.4287868229971112,,575929,,1,1,Top,147.64,155.28,,,,,1.2956853339188128,-138.54482465771903,-12.4465178041226,-7.804480780771628,31.81692266635714,-8.713996859901169,3.326197507,1.678641732,5,84.9,-18,95.0,2348,6.2,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.26,0.07,0.068,0.0,1,0,0,2,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.025,-0.211,85.7,7.8,0.088,0.211,88.0,0,0,0.486,0.514,22,22,23,22,1,0,,,,,0.9,0.58,-0.58,,0.5883306094425701,6.69025860766619,40.59448137285992,36.58864976302511,28.016735755842777
FS,2026-04-28,82.9,-0.37,7.26,"Yesavage, Trey",701350,702056,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,TOR,BOS,B,,,1,2,2026,-0.78,0.6,-0.7740228793058688,0.1210040176534925,,575929,,1,1,Top,,,,,,,0.6305462790715709,-120.48348508436982,-10.618780526650456,-7.714257453019262,21.82470741831446,-24.563902022276288,3.326197507,1.678641732,,,,82.2,1342,5.7,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.75,,,,,,,,3,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,221,-0.005,0.026,,,,-0.026,,0,0,0.491,0.509,22,22,23,22,1,0,,,,,2.71,0.78,-0.78,,,,,,
FS,2026-04-28,82.6,-0.25,7.22,"Yesavage, Trey",701350,702056,,swinging_strike,,,,,8,Swinging Strike,R,L,R,TOR,BOS,S,,,1,1,2026,-1.12,0.89,-0.2253819263030926,1.5838275898698218,,575929,,1,1,Top,,,,,,,2.232115070187016,-120.22453164770212,-7.798693743526304,-11.30275150995304,21.674872685076764,-22.29266300539331,3.326197507,1.678641732,,,,82.1,1676,5.8,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.72,,,,,,,,3,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,214,0.008,-0.061,72.6,8.8,,0.061,,0,0,0.483,0.517,22,22,23,22,1,0,,,,,2.43,1.12,-1.12,,34.0287384361721,-37.61486450715015,36.91189032720922,36.06467440786149,62.58340214811338
FS,2026-04-28,83.5,-0.26,7.3,"Yesavage, Trey",701350,702056,,called_strike,,,,,2,Called Strike,R,L,R,TOR,BOS,S,,,1,0,2026,-1.12,0.63,0.1196344997174254,2.8596457706029033,,575929,,1,1,Top,,,,,,,3.0671296226156484,-121.66801014762804,-4.8377615237831115,-11.726243203368709,21.878987224069085,-25.193381881537945,3.326197507,1.678641732,,,,83.1,1669,5.7,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.77,,,,,,,,3,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,219,0.004,-0.042,,,,0.042,,0,0,0.479,0.521,22,22,23,22,1,0,,,,,2.61,1.12,-1.12,,,,,,
FF,2026-04-28,95.7,-0.15,7.18,"Yesavage, Trey",701350,702056,,ball,,,,,11,Ball,R,L,R,TOR,BOS,B,,,0,0,2026,-0.38,1.92,-1.397389681631089,4.611921547594201,,575929,,1,1,Top,,,,,,,-2.3496820766086377,-139.3033923848934,-5.359851926459617,-4.434793863182726,31.01531219500282,-6.1380975702686875,3.326197507,1.678641732,,,,95.1,2359,5.9,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.57,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,194,-0.002,0.028,,,,-0.028,,0,0,0.481,0.519,22,22,23,22,1,0,,,,,0.56,0.38,-0.38,,,,,,
FF,2026-04-28,94.8,-0.24,7.15,"Yesavage, Trey",575929,702056,double,hit_into_play,,,,,3,Willson Contreras doubles (3) on a sharp line drive to left fielder Davis Schneider.,R,R,R,TOR,BOS,X,7,line_drive,1,0,2026,-0.07,1.62,0.403002210069073,2.77722627139444,,,,1,1,Top,31.14,107.33,,,,,1.7953412985851365,-137.8633448010762,-9.122913882639216,-1.293286322431957,31.25728666122797,-9.642304648475712,3.229658793,1.62992126,324,104.3,21,94.0,2210,5.9,822823,623168,665489,676391,672960,665926,676914,662139,664702,54.6,0.657,0.954,1.25,1,1,1,6,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,194,-0.039,0.602,77.1,8.4,1.624,-0.602,104.3,0,0,0.52,0.48,22,34,23,34,1,0,,,,,0.92,0.07,0.07,,7.389514593306196,-26.379825509544805,35.66298543526713,39.606582399116846,35.44669698483895
