pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-08-13,97.5,-1.8,6.23,"Hicks, Jordan",699302,663855,,foul,,,,,6,,R,L,R,CWS,CIN,S,,,1,0,2026,-1.14,1.28,0.5324522626998236,2.5395054372453494,,,,1,9,Top,,,,,,,8.832007101243686,-141.49567167498876,-7.098000153581477,-17.400645574149074,33.99721533648947,-13.494964534359264,3.110301837,1.569685039,242,72.7,40,97.0,2343,6.3,824561,700337,678246,803011,695657,805367,671976,686668,695731,54.21,,,,,,,,82,2,4-Seam Fastball,7,9,9,7,9,7,9,7,Standard,Standard,223,0.001,-0.049,77.4,7.7,,,0.049,88.0,-2,2,0.083,0.917,29,22,30,22,1,4,4,1,2,2,1.14,1.14,-1.14,38.7,12.175770290067634,-7.136921145878679,37.97103029937568,29.586540360085035,32.35188746177801
SI,2026-08-13,98.6,-1.96,6.03,"Hicks, Jordan",699302,663855,,ball,,,,,13,,R,L,R,CWS,CIN,B,,,0,0,2026,-1.29,1.02,-0.4203558165848517,0.7155069627558812,,,,1,9,Top,,,,,,,7.168688360278109,-143.0808460553723,-11.10169373234189,-19.433490380107017,32.98088332733403,-15.728153334550392,3.110301837,1.569685039,,,,98.5,2192,6.4,824561,700337,678246,803011,695657,805367,671976,686668,695731,54.13,,,,,,,,82,1,Sinker,7,9,9,7,9,7,9,7,Standard,Standard,226,-0.001,0.041,,,,,-0.041,,-2,2,0.084,0.916,29,22,30,22,1,4,4,1,2,2,1.34,1.29,-1.29,35.8,,,,,
SI,2026-08-13,99.0,-1.9,6.14,"Hicks, Jordan",667472,663855,field_out,hit_into_play,,,,,1,Dane Myers flies out to right fielder Braden Montgomery.,R,R,R,CWS,CIN,X,9,fly_ball,1,0,2026,-1.34,0.97,-0.4530820346316293,2.8745893213529334,,,,0,9,Top,199.94,126.85,,,,,7.047982007466101,-143.99002547710876,-5.576990223839285,-20.26001157198321,32.39428456186326,-17.567755656892594,3.213861549,1.621948819,257,81.6,45,98.9,2009,6.2,824561,700337,678246,803011,695657,805367,671976,686668,695731,54.31,0.023,0.031,0.0,1,0,0,3,81,2,Sinker,7,9,9,7,9,7,9,7,Standard,Standard,228,0.009,-0.304,72.1,6.7,,0.042,0.304,88.0,-2,2,0.075,0.925,29,30,30,30,1,4,4,1,2,1,1.35,1.34,1.34,35.4,5.3028560073169215,13.365423257262654,27.3337010398378,31.303186244459305,25.034984131209384
SI,2026-08-13,98.3,-1.72,6.17,"Hicks, Jordan",667472,663855,,ball,,,,,14,,R,R,R,CWS,CIN,B,,,0,0,2026,-1.4,0.99,0.2212919673320073,1.4659099371959758,,,,0,9,Top,,,,,,,8.463785424309986,-142.70963725001596,-9.349852456280589,-21.107127405693113,31.791837530919615,-16.583682102680996,3.213861549,1.621948819,,,,98.1,1982,6.3,824561,700337,678246,803011,695657,805367,671976,686668,695731,54.24,,,,,,,,81,1,Sinker,7,9,9,7,9,7,9,7,Standard,Standard,223,-0.001,0.043,,,,,-0.043,,-2,2,0.076,0.924,29,30,30,30,1,4,4,1,2,1,1.37,1.4,1.4,40.0,,,,,
CU,2026-08-13,88.0,-1.2,6.28,"Johnson, Pierce",678246,572955,strikeout,swinging_strike,,,,,5,Miguel Vargas strikes out swinging.,R,R,R,CWS,CIN,S,2,,3,2,2026,0.59,0.11,0.0319657784654359,2.677868090222941,805367,,643217,2,8,Bot,,,,,,,1.687076192970348,-128.20723730367203,-2.6156240979600693,6.150313702141206,27.925288398607726,-30.67342993462719,3.290214895,1.660482283,,,,87.1,2890,5.7,824561,663886,701398,680574,663647,682829,668709,667472,699302,54.75,,0.0,0.0,1,0,0,,80,9,Curveball,7,9,7,9,9,7,7,9,Standard,Standard,37,-0.104,-0.272,76.3,7.6,0.701501568,,0.272,,-2,-2,0.18,0.18,35,26,35,27,1,4,2,2,2,1,2.84,-0.59,-0.59,39.5,15.548416970689273,-10.82662520545888,35.430323993184196,32.16186106112848,35.00116717581699
CU,2026-08-13,87.4,-1.1,6.41,"Johnson, Pierce",678246,572955,,ball,,,,,14,,R,R,R,CWS,CIN,B,,,2,2,2026,0.62,0.23,1.625747118960358,2.07382783260296,805367,,643217,2,8,Bot,,,,,,,5.111262672657936,-127.10772986728506,-4.451777149966482,5.563318386882927,27.896652102756303,-28.976847379750687,3.290214895,1.660482283,,,,86.2,2857,5.7,824561,663886,701398,680574,663647,682829,668709,667472,699302,54.81,,,,,,,,80,8,Curveball,7,9,7,9,9,7,7,9,Standard,Standard,39,0.024,0.037,,,,,-0.037,,-2,-2,0.156,0.156,35,26,35,27,1,4,2,2,2,1,2.78,-0.62,-0.62,47.3,,,,,
FF,2026-08-13,95.3,-1.32,6.17,"Johnson, Pierce",678246,572955,,foul,,,,,3,,R,R,R,CWS,CIN,S,,,2,2,2026,-0.69,1.37,0.4162636927439916,2.926060889436066,805367,,643217,2,8,Bot,,,,,,,6.0294167987265395,-138.59808986814795,-5.739352471136143,-10.288969779176542,32.77310117258988,-13.417430884247556,3.290214895,1.660482283,130,78.4,16,94.4,2279,5.9,824561,663886,701398,680574,663647,682829,668709,667472,699302,54.61,,,,,,,,80,7,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,220,0.0,0.0,76.3,7.5,,,0.0,88.0,-2,-2,0.156,0.156,35,26,35,27,1,4,2,2,2,1,1.15,0.69,0.69,36.0,11.448462651037516,-1.791827399279984,33.98162498711986,37.95036586102534,29.988059464751625
FF,2026-08-13,96.6,-1.16,6.27,"Johnson, Pierce",678246,572955,,foul,,,,,12,,R,R,R,CWS,CIN,S,,,2,2,2026,-0.72,1.45,0.8806563956543746,3.4924440750267527,805367,,643217,2,8,Bot,,,,,,,6.939146805004398,-140.3990358923871,-4.889036978674604,-11.175670690690612,34.91750173879419,-12.08472051765046,3.290214895,1.660482283,155,80.0,67,95.2,2451,5.8,824561,663886,701398,680574,663647,682829,668709,667472,699302,54.75,,,,,,,,80,6,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,219,0.0,0.0,69.5,7.1,,,0.0,88.0,-2,-2,0.156,0.156,35,26,35,27,1,4,2,2,2,1,1.02,0.72,0.72,44.5,8.801196441039085,11.954955990512552,22.07833268204519,43.824249576254466,26.033519905455417
CU,2026-08-13,86.7,-1.22,6.48,"Johnson, Pierce",678246,572955,,foul,,,,,9,,R,R,R,CWS,CIN,S,,,2,2,2026,0.55,-0.11,0.5011833766258649,1.8529283814444024,805367,,643217,2,8,Bot,,,,,,,2.885019638067301,-126.2626189867783,-4.320244531619806,5.22816681960999,26.74288002732965,-32.65034134038088,3.290214895,1.660482283,179,83.4,64,85.6,2906,5.6,824561,663886,701398,680574,663647,682829,668709,667472,699302,54.88,,,,,,,,80,5,Curveball,7,9,7,9,9,7,7,9,Standard,Standard,43,0.0,0.0,78.2,8.0,,,0.0,88.0,-2,-2,0.156,0.156,35,26,35,27,1,4,2,2,2,1,3.15,-0.55,-0.55,42.1,14.56429448618902,-5.148299166721728,39.93907793932831,38.11734071334764,37.32742782681558
CU,2026-08-13,86.6,-1.15,6.4,"Johnson, Pierce",678246,572955,,ball,,,,,12,,R,R,R,CWS,CIN,B,,,1,2,2026,0.33,0.08,1.068617278283626,3.85505545289075,805367,,643217,2,8,Bot,,,,,,,4.491014611461783,-126.11447113955695,0.1267111396487621,2.621325076075354,25.82894418822878,-31.575396934737537,3.290214895,1.660482283,,,,85.7,2767,5.7,824561,663886,701398,680574,663647,682829,668709,667472,699302,54.79,,,,,,,,80,4,Curveball,7,9,7,9,9,7,7,9,Standard,Standard,37,0.014,0.04,,,,,-0.04,,-2,-2,0.142,0.142,35,26,35,27,1,4,2,2,2,1,2.96,-0.33,-0.33,42.5,,,,,
FF,2026-08-13,95.4,-1.17,6.25,"Johnson, Pierce",678246,572955,,foul,,,,,2,,R,R,R,CWS,CIN,S,,,1,1,2026,-0.83,1.33,-0.256342264703399,2.974757128539067,805367,,643217,2,8,Bot,,,,,,,4.234050652825363,-138.8683945384115,-5.771935875477428,-11.705824626652834,31.75046936888942,-13.913590324195042,3.290214895,1.660482283,147,72.7,26,94.6,2212,5.9,824561,663886,701398,680574,663647,682829,668709,667472,699302,54.63,,,,,,,,80,3,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,222,-0.023,-0.076,74.3,7.3,,,0.076,88.0,-2,-2,0.165,0.165,35,26,35,27,1,4,2,2,2,1,1.18,0.83,0.83,38.4,13.333338796513363,0.3157827982883106,35.16220920313983,30.805023310691503,30.02981122822498
CU,2026-08-13,86.8,-1.18,6.4,"Johnson, Pierce",678246,572955,,foul,,,,,4,,R,R,R,CWS,CIN,S,,,1,0,2026,-0.07,-0.59,-0.3266666719041711,2.1844276480642324,805367,,643217,2,8,Bot,,,,,,,2.1545959856750643,-126.43150040102311,-2.432621936245342,-1.2368432533462943,25.493524968365477,-38.2113260724408,3.290214895,1.660482283,4,69.7,-27,85.9,2882,5.6,824561,663886,701398,680574,663647,682829,668709,667472,699302,54.89,,,,,,,,80,2,Curveball,7,9,7,9,9,7,7,9,Standard,Standard,52,-0.011,-0.031,74.4,7.6,,,0.031,88.0,-2,-2,0.176,0.176,35,26,35,27,1,4,2,2,2,1,3.6,0.07,0.07,41.0,12.421436101667986,-0.3048224572012364,33.49556044095835,29.246861833700144,36.49129239764217
CU,2026-08-13,87.2,-1.2,6.35,"Johnson, Pierce",678246,572955,,ball,,,,,14,,R,R,R,CWS,CIN,B,,,0,0,2026,-0.1,-0.37,1.4843066790613595,1.022086966559805,805367,,643217,2,8,Bot,,,,,,,6.514577702390224,-126.80615520652692,-5.505877631166277,-2.513786841221364,27.302321252524028,-35.17242998973867,3.290214895,1.660482283,,,,86.1,2926,5.7,824561,663886,701398,680574,663647,682829,668709,667472,699302,54.77,,,,,,,,80,1,Curveball,7,9,7,9,9,7,7,9,Standard,Standard,1,0.006,0.019,,,,,-0.019,,-2,-2,0.17,0.17,35,26,35,27,1,4,2,2,2,1,3.39,0.1,0.1,43.7,,,,,
SI,2026-08-13,91.4,1.65,5.43,"Moll, Sam",643217,594580,single,hit_into_play,,,,,5,Andrew Benintendi singles on a ground ball to right fielder Héctor Rodríguez. Edgar Quero scores. Sam Antonacci scores. Chase Meidroth to 3rd.,R,L,L,CWS,CIN,X,9,ground_ball,1,1,2026,1.19,-0.11,-0.1396638146490201,2.580474373743705,700337,803011,805367,2,8,Bot,175.33,122.18,,,,,-6.798268692675654,-132.90390782037812,-0.784997768759128,15.644134201074696,31.6873169401475,-33.56090623256211,3.068175853,1.548425197,38,98.0,-2,88.0,2475,4.4,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.06,0.4,0.366,0.9,1,1,0,2,79,3,Sinker,5,9,5,9,9,7,7,9,Standard,Standard,115,0.098,0.554,73.6,7.0,,0.46,-0.554,98.0,-4,-4,0.072,0.072,34,31,34,32,1,1,1,1,2,1,2.87,1.19,1.19,20.8,15.05950222220305,-12.06221362865833,23.03536211257741,31.979273891985816,38.62889355782028
ST,2026-08-13,81.3,2.0,5.14,"Moll, Sam",643217,594580,,ball,,,,,13,,R,L,L,CWS,CIN,B,,,0,1,2026,-1.45,-0.43,-1.147330571017315,1.977756510818809,700337,803011,805367,2,8,Bot,,,,,,,-4.003343516453077,-118.2802624601567,0.5768670572214802,-12.626456436945066,25.704368276173103,-36.51294262119573,3.068175853,1.548425197,,,,78.2,2812,4.4,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.08,,,,,,,,79,2,Sweeper,5,9,5,9,9,5,5,9,Standard,Standard,320,0.006,0.023,,,,,-0.023,,-4,-4,0.066,0.066,34,31,34,32,1,1,1,1,2,1,3.92,-1.45,-1.45,16.4,,,,,
ST,2026-08-13,81.2,2.28,5.06,"Moll, Sam",643217,594580,,called_strike,,,,,9,,R,L,L,CWS,CIN,S,,,0,0,2026,-1.08,-0.25,0.559648106012849,1.706581538288034,700337,803011,805367,2,8,Bot,,,,,,,-1.6398508931946445,-118.19270898136608,-0.1496739716661388,-9.690651687821282,25.451688468900237,-34.67355509829469,3.068175853,1.548425197,,,,78.1,2746,4.4,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.11,,,,,,,,79,1,Sweeper,5,9,5,9,9,5,5,9,Standard,Standard,309,-0.009,-0.039,,,,,0.039,,-4,-4,0.075,0.075,34,31,34,32,1,1,1,1,2,1,3.74,-1.08,-1.08,15.1,,,,,
FF,2026-08-13,92.9,1.74,5.33,"Moll, Sam",805367,594580,walk,ball,,,,,12,Chase Meidroth walks. Edgar Quero to 3rd. Sam Antonacci to 2nd.,R,R,L,CWS,CIN,B,,,3,1,2026,0.63,0.93,0.3434170885963045,3.404793739411175,,700337,803011,2,8,Bot,,,,,,,-4.766008371748571,-135.27777619599252,-1.0149705403557268,8.840798161205607,31.287697271159026,-20.825454201208903,3.068175853,1.548425197,,,,89.8,2630,4.5,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.01,,0.698492,0.7,1,0,0,,78,5,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,109,0.02,0.11,,,,,-0.11,,-4,-4,0.055,0.055,34,24,34,25,1,4,1,1,2,1,1.72,0.63,-0.63,18.0,,,,,
FF,2026-08-13,92.0,2.01,5.24,"Moll, Sam",805367,594580,,ball,,,,,12,,R,R,L,CWS,CIN,B,,,2,1,2026,0.68,0.88,1.5424055173447728,2.9192706131937634,,700337,803011,2,8,Bot,,,,,,,-2.5813657776907326,-133.9963749252206,-1.76308593848453,8.804180206753554,30.127161441798737,-21.46883046068527,3.068175853,1.548425197,,,,89.2,2563,4.6,824561,663886,701398,680574,663647,682829,668709,667472,699302,55.9,,,,,,,,78,4,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,119,0.011,0.054,,,,,-0.054,,-4,-4,0.044,0.044,34,24,34,25,1,4,1,1,2,1,1.82,0.68,-0.68,17.6,,,,,
CH,2026-08-13,85.4,2.02,5.12,"Moll, Sam",805367,594580,,blocked_ball,,,,,13,,R,R,L,CWS,CIN,B,,,1,1,2026,0.99,-0.6,-0.2287290043444356,0.5467578900701069,,700337,803011,2,8,Bot,,,,,,,-6.991802296978212,-124.18959453448734,-2.919413844843899,11.648336291262718,25.560831669914595,-38.00196808050704,3.068175853,1.548425197,,,,82.6,1417,4.5,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.0,,,,,,,,78,3,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,82,0.004,0.035,,,,,-0.035,,-4,-4,0.04,0.04,34,24,34,25,1,4,1,1,2,1,3.74,0.99,-0.99,19.4,,,,,
CH,2026-08-13,86.2,1.88,5.16,"Moll, Sam",805367,594580,,blocked_ball,,,,,13,,R,R,L,CWS,CIN,B,,,0,1,2026,1.12,-0.26,-0.8499274515284481,0.7236472614804819,,700337,803011,2,8,Bot,,,,,,,-8.404919016743186,-125.16439745956608,-3.3698374007808445,13.562981152581314,27.237880830329953,-34.39673819400812,3.068175853,1.548425197,,,,83.1,1642,4.5,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.0,,,,,,,,78,2,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,79,0.003,0.019,,,,,-0.019,,-4,-4,0.037,0.037,34,24,34,25,1,4,1,1,2,1,3.36,1.12,-1.12,20.3,,,,,
SI,2026-08-13,92.6,1.86,5.21,"Moll, Sam",805367,594580,,called_strike,,,,,3,,R,R,L,CWS,CIN,S,,,0,0,2026,1.49,0.09,0.282220363319035,2.878257092162825,,700337,803011,2,8,Bot,,,,,,,-7.0407564859493705,-134.6332739236822,-0.1918735349599877,19.608417328867745,29.30753930478074,-31.205446237690193,3.068175853,1.548425197,,,,89.8,2534,4.6,824561,663886,701398,680574,663647,682829,668709,667472,699302,55.86,,,,,,,,78,1,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,113,-0.004,-0.034,,,,,0.034,,-4,-4,0.041,0.041,34,24,34,25,1,4,1,1,2,1,2.57,1.49,-1.49,18.0,,,,,
SI,2026-08-13,91.7,1.91,5.25,"Moll, Sam",671976,594580,strikeout,swinging_strike,,,,,7,Tristan Peters strikes out swinging.,R,L,L,CWS,CIN,S,2,,3,2,2026,1.09,-0.14,-0.5243268079223173,1.6822078436823058,,700337,803011,1,8,Bot,,,,,,,-8.191279946498245,-133.2649954223706,-2.5773568571583665,14.762974479534911,28.06803312307384,-33.48435580274728,3.19718668,1.613533465,,,,88.9,2501,4.6,824561,663886,701398,680574,663647,682829,668709,667472,699302,55.92,,0.0,0.0,1,0,0,,77,6,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,106,-0.05,-0.317,69.9,7.5,0.966021588,,0.317,,-4,-4,0.091,0.091,34,26,34,26,1,1,1,1,2,1,2.85,1.09,1.09,21.9,19.26642089490456,-8.252203948875557,26.84934399499278,44.73956824389504,33.48418411250775
SI,2026-08-13,91.9,1.91,5.25,"Moll, Sam",671976,594580,,foul,,,,,6,,R,L,L,CWS,CIN,S,,,3,1,2026,1.33,-0.44,0.5051547083788082,2.3407535620501205,,700337,803011,1,8,Bot,,,,,,,-6.2184556840102445,-133.52808762530444,-0.2812741535595023,17.29359253327396,33.24900200679024,-37.537934902704265,3.19718668,1.613533465,4,75.5,-33,88.3,2449,4.5,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.03,,,,,,,,77,5,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,110,-0.018,-0.078,65.2,6.3,,,0.078,88.0,-4,-4,0.109,0.109,34,26,34,26,1,1,1,1,2,1,3.18,1.33,1.33,20.1,12.82022911678454,4.656534569013339,28.968878056924552,31.07456340864455,24.8445814147846
SI,2026-08-13,91.9,1.93,5.19,"Moll, Sam",671976,594580,,called_strike,,,,,7,,R,L,L,CWS,CIN,S,,,3,0,2026,1.23,-0.31,-0.3517074936453961,1.8593972426578225,,700337,803011,1,8,Bot,,,,,,,-8.123245427314345,-133.38439301009905,-1.525757248634951,16.605708850425515,34.07705244157284,-35.72505507710388,3.19718668,1.613533465,,,,88.1,2461,4.5,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.02,,,,,,,,77,4,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,107,-0.013,-0.071,,,,,0.071,,-4,-4,0.122,0.122,34,26,34,26,1,1,1,1,2,1,3.07,1.23,1.23,16.7,,,,,
SI,2026-08-13,90.7,1.82,5.17,"Moll, Sam",671976,594580,,ball,,,,,12,,R,L,L,CWS,CIN,B,,,2,0,2026,1.19,-0.17,1.4152581356105436,2.733604669280384,,700337,803011,1,8,Bot,,,,,,,-3.4390176372671104,-131.93386818030453,0.4010852385612757,14.613623815037196,31.783969828378037,-34.490599894410195,3.19718668,1.613533465,,,,87.0,2318,4.3,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.22,,,,,,,,77,3,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,106,0.02,0.115,,,,,-0.115,,-4,-4,0.102,0.102,34,26,34,26,1,1,1,1,2,1,2.97,1.19,1.19,15.6,,,,,
ST,2026-08-13,81.6,2.09,5.13,"Moll, Sam",671976,594580,,blocked_ball,,,,,13,,R,L,L,CWS,CIN,B,,,1,0,2026,-0.99,-0.39,-0.9812183756535556,0.6644369258199125,,700337,803011,1,8,Bot,,,,,,,-4.727197758076293,-118.78117582435068,-2.404163885361318,-8.455273319197053,23.138306182558765,-35.64808649868824,3.19718668,1.613533465,,,,78.8,2751,4.4,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.14,,,,,,,,77,2,Sweeper,5,9,5,9,9,5,5,9,Standard,Standard,317,0.014,0.066,,,,,-0.066,,-4,-4,0.088,0.088,34,26,34,26,1,1,1,1,2,1,3.82,-0.99,-0.99,14.7,,,,,
SI,2026-08-13,93.8,1.8,5.25,"Moll, Sam",671976,594580,,ball,,,,,13,,R,L,L,CWS,CIN,B,,,0,0,2026,1.13,-0.1,-0.8740283280070642,1.432985109954395,,700337,803011,1,8,Bot,,,,,,,-9.047048815259505,-136.31209718754835,-3.549240203152503,16.163383616185396,32.21084491580469,-32.76307454926764,3.19718668,1.613533465,,,,90.6,2536,4.6,824561,663886,701398,680574,663647,682829,668709,667472,699302,55.93,,,,,,,,77,1,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,111,0.007,0.04,,,,,-0.04,,-4,-4,0.081,0.081,34,26,34,26,1,1,1,1,2,1,2.71,1.13,1.13,22.6,,,,,
SI,2026-08-13,91.9,1.9,5.25,"Moll, Sam",803011,594580,single,hit_into_play,,,,,4,Sam Antonacci singles on a line drive to center fielder Dane Myers. Edgar Quero to 2nd.,R,L,L,CWS,CIN,X,8,line_drive,1,0,2026,0.97,-0.11,-0.4720838767271439,2.2696120113354623,,,700337,1,8,Bot,127.54,108.02,,,,,-7.798967695174106,-133.69647741919013,-1.2756075851422004,13.27078285529047,27.068790980036464,-33.47199636600227,3.154183071,1.591830709,117,98.2,6,89.3,2518,4.5,824561,663886,701398,680574,663647,682829,668709,667472,699302,55.97,0.6,0.578,0.9,1,1,0,4,76,2,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,105,0.032,0.375,66.5,6.5,,0.714,-0.375,98.2,-4,-4,0.049,0.049,34,23,34,23,1,3,1,1,2,1,2.8,0.97,0.97,15.6,7.081877766244577,6.29511649522459,36.8485124062577,36.90451731829911,34.598889071652906
ST,2026-08-13,81.5,2.15,5.06,"Moll, Sam",803011,594580,,ball,,,,,13,,R,L,L,CWS,CIN,B,,,0,0,2026,-1.32,0.08,-1.443020626983874,1.2710147930278493,,,700337,1,8,Bot,,,,,,,-5.217510051219383,-118.6880222185418,-1.8508820423728676,-11.503563236324151,22.601322750470253,-31.23251583966048,3.154183071,1.591830709,,,,78.8,2703,4.3,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.18,,,,,,,,76,1,Sweeper,5,9,5,9,9,5,5,9,Standard,Standard,326,0.004,0.036,,,,,-0.036,,-4,-4,0.045,0.045,34,23,34,23,1,3,1,1,2,1,3.34,-1.32,-1.32,14.9,,,,,
SI,2026-08-13,92.5,2.09,5.23,"Moll, Sam",700337,594580,single,hit_into_play,,,,,4,Edgar Quero singles on a line drive to left fielder JJ Bleday.,R,R,L,CWS,CIN,X,7,line_drive,2,2,2026,1.1,-0.12,-0.4316076013703387,2.295860926248981,,,,1,8,Bot,42.1,92.6,,,,,-8.474089703033119,-134.48395432341056,-1.1866635683295297,15.25635713175526,29.930557156597217,-33.58241836125968,3.133997703,1.581643701,333,99.9,21,89.4,2518,4.5,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.02,0.36,0.464,0.9,1,1,0,5,75,6,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,104,0.018,0.445,81.0,6.8,,0.759,-0.445,99.9,-4,-4,0.027,0.027,34,23,34,23,1,3,1,2,2,,2.79,1.1,-1.1,21.1,15.773751779846192,-7.462407459210084,28.258089720563277,30.579254757121696,36.131196457768866
CH,2026-08-13,84.5,1.9,5.18,"Moll, Sam",700337,594580,,foul,,,,,7,,R,R,L,CWS,CIN,S,,,2,2,2026,1.04,-0.57,-0.6973092018048566,1.9079282962107005,,,,1,8,Bot,,,,,,,-7.814774638860329,-122.83705859748974,0.0545187016139676,12.101857734955704,24.140751354886383,-38.16252603062541,3.133997703,1.581643701,12,92.6,-8,81.9,1747,4.6,824561,663886,701398,680574,663647,682829,668709,667472,699302,55.93,,,,,,,,75,5,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,84,0.0,0.0,68.5,6.9,,,0.0,92.6,-4,-4,0.027,0.027,34,23,34,23,1,3,1,2,2,,3.76,1.04,-1.04,19.0,8.339666953323828,-21.392444765453128,36.018927321285155,26.671359682878183,38.79485151750935
SI,2026-08-13,90.4,1.88,5.32,"Moll, Sam",700337,594580,,called_strike,,,,,14,,R,R,L,CWS,CIN,S,,,2,1,2026,1.23,-0.51,0.8983933758238709,2.164272045600077,,,,1,8,Bot,,,,,,,-4.8979966956224965,-131.56817154484906,-0.599007197437391,15.324805002165371,29.05573970917373,-38.2105954269152,3.133997703,1.581643701,,,,87.4,2381,4.4,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.05,,,,,,,,75,4,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,115,-0.003,-0.076,,,,,0.076,,-4,-4,0.03,0.03,34,23,34,23,1,3,1,2,2,,3.31,1.23,-1.23,20.6,,,,,
CH,2026-08-13,82.5,2.01,5.14,"Moll, Sam",700337,594580,,ball,,,,,12,,R,R,L,CWS,CIN,B,,,1,1,2026,1.03,-0.33,1.528178094787552,2.6973960987750214,,,,1,8,Bot,,,,,,,-2.9895926835069533,-120.18700358066552,1.6824399424232983,10.55493165563718,23.137242127102144,-35.95357594267358,3.133997703,1.581643701,,,,79.9,1487,4.4,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.09,,,,,,,,75,3,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,79,0.002,0.057,,,,,-0.057,,-4,-4,0.028,0.028,34,23,34,23,1,3,1,2,2,,3.67,1.03,-1.03,16.5,,,,,
CH,2026-08-13,83.5,1.94,5.29,"Moll, Sam",700337,594580,,ball,,,,,13,,R,R,L,CWS,CIN,B,,,0,1,2026,0.92,-0.78,-0.9332267674992184,0.3340341998096114,,,,1,8,Bot,,,,,,,-8.063820783377999,-121.36729631610127,-3.0657848472203577,10.715078601798355,24.426097819397448,-39.408049402244906,3.133997703,1.581643701,,,,80.6,1839,4.4,824561,663886,701398,680574,663647,682829,668709,667472,699302,56.1,,,,,,,,75,2,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,85,0.001,0.033,,,,,-0.033,,-4,-4,0.027,0.027,34,23,34,23,1,3,1,2,2,,4.06,0.92,-0.92,15.2,,,,,
