pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-08-03,95.1,-1.09,6.03,"Peoples, Ben",687529,687239,walk,ball,,,,,14,"Austin Wynns challenged (pitch result), call on the field was confirmed: Grant McCray walks.",R,L,R,TEX,SF,B,,,3,2,2026,0.02,1.41,0.7938831066553758,1.3476630482412078,,,,1,7,Top,,,,,,,4.8488012237589855,-138.1986026182265,-9.604077116457946,-0.8358447481810809,31.096168630956353,-12.111510155351846,3.241945538,1.636122047,,,,95.4,2400,6.6,822867,642851,669394,670032,677649,608369,694671,694497,607043,53.92,,0.698492,0.7,1,0,0,,50,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,195,-0.009,0.338,,,,,-0.338,,-3,3,0.115,0.885,25,25,25,26,1,2,1,2,9,1,1.12,-0.02,0.02,51.0,,,,,
FF,2026-08-03,96.5,-1.08,5.91,"Peoples, Ben",687529,687239,,ball,,,,,14,,R,L,R,TEX,SF,B,,,2,2,2026,-0.12,1.34,1.271734268909804,1.8159311413272008,,,,1,7,Top,,,,,,,6.477513373978425,-140.23487378471464,-8.194423759793793,-3.15285238011114,32.648631153202345,-12.740021648144412,3.241945538,1.636122047,,,,96.7,2393,6.6,822867,642851,669394,670032,677649,608369,694671,694497,607043,53.93,,,,,,,,50,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,195,-0.002,0.111,,,,,-0.111,,-3,3,0.117,0.883,25,25,25,26,1,2,1,2,9,1,1.12,0.12,-0.12,48.0,,,,,
SL,2026-08-03,88.1,-1.15,5.93,"Peoples, Ben",687529,687239,,ball,,,,,14,,R,L,R,TEX,SF,B,,,1,2,2026,0.23,-0.09,0.4827994941693863,0.7022213498437089,,,,1,7,Top,,,,,,,3.4296084104048403,-128.28020855816737,-6.1450294854350105,1.7858528872870507,26.758154435975474,-32.09412701895222,3.241945538,1.636122047,,,,88.2,2501,6.4,822867,642851,669394,670032,677649,608369,694671,694497,607043,54.14,,,,,,,,50,4,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,130,-0.001,0.052,,,,,-0.052,,-3,3,0.118,0.882,25,25,25,26,1,2,1,2,9,1,3.02,-0.23,0.23,48.6,,,,,
FF,2026-08-03,95.8,-1.21,5.87,"Peoples, Ben",687529,687239,,called_strike,,,,,7,,R,L,R,TEX,SF,S,,,1,1,2026,-0.18,1.38,-0.728779101573182,1.8655896010878037,,,,1,7,Top,,,,,,,1.6901005692469466,-139.28992273997417,-7.8740470383929315,-2.782608392891204,33.241402788103144,-12.59660429654107,3.241945538,1.636122047,,,,95.8,2343,6.5,822867,642851,669394,670032,677649,608369,694671,694497,607043,54.03,,,,,,,,50,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,201,0.002,-0.071,,,,,0.071,,-3,3,0.116,0.884,25,25,25,26,1,2,1,2,9,1,1.12,0.18,-0.18,46.1,,,,,
FF,2026-08-03,96.9,-1.08,5.96,"Peoples, Ben",687529,687239,,swinging_strike,,,,,8,,R,L,R,TEX,SF,S,,,1,0,2026,-0.09,1.35,-0.2082974074961012,1.9833286058394064,,,,1,7,Top,,,,,,,2.521648802096913,-140.89840000656514,-7.999873962055654,-1.8277063355255616,32.602965725588426,-12.572123510855864,3.241945538,1.636122047,,,,97.2,2365,6.5,822867,642851,669394,670032,677649,608369,694671,694497,607043,53.96,,,,,,,,50,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,199,0.001,-0.049,74.1,6.7,0.530253312,,0.049,,-3,3,0.115,0.885,25,25,25,26,1,2,1,2,9,1,1.08,0.09,-0.09,48.1,-3.425683105169584,16.51137350197176,35.67912383637938,40.193242762756014,19.4938018856879
SL,2026-08-03,88.2,-1.21,5.87,"Peoples, Ben",687529,687239,,ball,,,,,13,,R,L,R,TEX,SF,B,,,0,0,2026,0.1,-0.02,-0.0363209362109553,1.2872143300025964,,,,1,7,Top,,,,,,,2.5956209042689826,-128.35762852455804,-4.7308198176316045,0.6033006342083708,27.298959654637947,-31.64058426004283,3.241945538,1.636122047,,,,88.1,2457,6.3,822867,642851,669394,670032,677649,608369,694671,694497,607043,54.19,,,,,,,,50,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,111,-0.001,0.041,,,,,-0.041,,-3,3,0.116,0.884,25,25,25,26,1,2,1,2,9,1,2.96,-0.1,0.1,46.7,,,,,
SL,2026-08-03,85.7,-1.17,6.01,"Peoples, Ben",678545,687239,field_out,hit_into_play,,,,,13,"Osleivis Basabe grounds out softly, catcher Austin Wynns to first baseman Jake Burger.",R,R,R,TEX,SF,X,2,ground_ball,2,2,2026,0.07,0.19,-0.2783594399930523,1.3503390646546078,,,,0,7,Top,125.44,204.69,,,,,1.9379590919126937,-124.78702238084132,-4.882345785578438,0.3225269210632449,24.723892090797445,-29.451075819452893,3.18402231,1.606889764,1,50.4,-70,85.7,2286,6.2,822867,642851,669394,670032,677649,608369,694671,694497,607043,54.28,0.216,0.194,0.0,1,0,0,1,49,9,Slider,0,3,3,0,3,0,3,0,Standard,Standard,111,0.008,-0.233,68.2,8.3,,0.217,0.233,88.0,-3,3,0.108,0.892,25,25,25,26,1,2,1,1,9,1,2.91,-0.07,-0.07,48.4,21.82751655202974,-33.908563861542504,28.545646779156513,34.446606141579586,47.399098170056725
FF,2026-08-03,96.1,-0.98,6.03,"Peoples, Ben",678545,687239,,foul,,,,,12,,R,R,R,TEX,SF,S,,,2,2,2026,0.04,1.42,0.3318386900716453,3.3943354793252514,,,,0,7,Top,,,,,,,3.360318764497767,-139.8951893551246,-4.496599488471972,-0.2248911969441829,32.06740613874934,-12.66302084064857,3.18402231,1.606889764,202,84.1,60,96.4,2266,6.5,822867,642851,669394,670032,677649,608369,694671,694497,607043,54.0,,,,,,,,49,8,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,197,0.0,0.0,73.8,5.9,,,0.0,88.0,-3,3,0.108,0.892,25,25,25,26,1,2,1,1,9,1,1.04,-0.04,-0.04,50.6,3.5807453220836973,21.809322003448276,15.285464501364803,42.19857094259888,18.085450715560057
FF,2026-08-03,96.7,-0.9,6.02,"Peoples, Ben",678545,687239,,foul,,,,,14,,R,R,R,TEX,SF,S,,,2,2,2026,0.17,1.4,1.0622758785799482,2.0565061745625264,,,,0,7,Top,,,,,,,4.773398531881609,-140.4813463981629,-7.98473795960416,1.145037326226073,33.9558869658641,-12.038229487899518,3.18402231,1.606889764,273,79.7,34,96.8,2234,6.6,822867,642851,669394,670032,677649,608369,694671,694497,607043,53.89,,,,,,,,49,7,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,195,0.0,0.0,65.1,7.1,,,0.0,88.0,-3,3,0.108,0.892,25,25,25,26,1,2,1,1,9,1,1.06,-0.17,-0.17,51.3,-11.184699322937009,19.767330737561892,25.64851254414956,51.57331885857801,12.216582607711384
FF,2026-08-03,96.6,-0.83,6.0,"Peoples, Ben",678545,687239,,foul,,,,,6,,R,R,R,TEX,SF,S,,,2,2,2026,0.03,1.38,0.6959989745870525,2.4327529744797203,,,,0,7,Top,,,,,,,3.962375094136009,-140.5123877681174,-6.919908303709779,-0.5595636503576932,32.64210157390335,-12.580797681114367,3.18402231,1.606889764,274,89.3,46,97.1,2232,6.6,822867,642851,669394,670032,677649,608369,694671,694497,607043,53.87,,,,,,,,49,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,197,0.0,0.0,76.9,7.1,,,0.0,89.3,-3,3,0.108,0.892,25,25,25,26,1,2,1,1,9,1,1.07,-0.03,-0.03,54.1,0.9165080684867092,7.605027883769794,22.307445783878368,46.63686019224677,22.929814939205773
FF,2026-08-03,95.6,-0.79,6.04,"Peoples, Ben",678545,687239,,foul,,,,,6,,R,R,R,TEX,SF,S,,,2,2,2026,0.03,1.3,0.3982361509913586,2.365545548130682,,,,0,7,Top,,,,,,,3.034836408609039,-139.1643097529069,-6.91219461203723,-0.2466696818374521,28.74270504668874,-13.882195108762962,3.18402231,1.606889764,115,73.6,73,96.4,2228,6.5,822867,642851,669394,670032,677649,608369,694671,694497,607043,53.98,,,,,,,,49,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,194,0.0,0.0,75.0,7.0,,,0.0,88.0,-3,3,0.108,0.892,25,25,25,26,1,2,1,1,9,1,1.17,-0.03,-0.03,50.3,7.112873385162615,7.243163361231462,24.657852423426963,42.73163351197478,28.796778901379454
FF,2026-08-03,94.9,-0.93,5.94,"Peoples, Ben",678545,687239,,foul_tip,,,,,5,,R,R,R,TEX,SF,S,,,2,1,2026,0.18,1.18,0.1833355538902682,2.5071396266816017,,,,0,7,Top,,,,,,,2.4735714611370643,-138.24358214985452,-5.891796937645804,1.8292110267357904,28.57906516413647,-15.878712512132893,3.18402231,1.606889764,,,,95.7,2213,6.5,822867,642851,669394,670032,677649,608369,694671,694497,607043,53.96,,,,,,,,49,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,197,0.002,-0.078,76.5,7.2,,,0.078,,-3,3,0.106,0.894,25,25,25,26,1,2,1,1,9,1,1.33,-0.18,-0.18,49.9,9.430220813777686,-4.374832380498688,24.68254403398761,40.63708404194123,29.644711436285565
SL,2026-08-03,88.1,-1.14,5.88,"Peoples, Ben",678545,687239,,ball,,,,,14,,R,R,R,TEX,SF,B,,,1,1,2026,0.41,-0.06,0.2416672767486132,0.6112236896859171,,,,0,7,Top,,,,,,,2.450710074844906,-128.1681203326849,-6.288499300787528,4.0501953379128,26.70356453938008,-31.752270668487405,3.18402231,1.606889764,,,,88.2,2397,6.4,822867,642851,669394,670032,677649,608369,694671,694497,607043,54.13,,,,,,,,49,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,124,-0.001,0.063,,,,,-0.063,,-3,3,0.107,0.893,25,25,25,26,1,2,1,1,9,1,3.0,-0.41,-0.41,48.3,,,,,
SL,2026-08-03,88.0,-1.04,5.98,"Peoples, Ben",678545,687239,,ball,,,,,12,,R,R,R,TEX,SF,B,,,0,1,2026,0.56,0.07,0.1914629681438628,3.4798085071156435,,,,0,7,Top,,,,,,,1.7720209648303489,-128.2058913081582,0.0395678818959466,5.805613926046675,26.208995645036165,-31.580334900068856,3.18402231,1.606889764,,,,88.2,2433,6.3,822867,642851,669394,670032,677649,608369,694671,694497,607043,54.18,,,,,,,,49,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,161,-0.001,0.03,,,,,-0.03,,-3,3,0.108,0.892,25,25,25,26,1,2,1,1,9,1,2.86,-0.56,-0.56,49.4,,,,,
FF,2026-08-03,95.3,-1.01,5.97,"Peoples, Ben",678545,687239,,called_strike,,,,,2,,R,R,R,TEX,SF,S,,,0,0,2026,0.04,1.26,0.0848978262458299,3.023675632135965,,,,0,7,Top,,,,,,,2.746244971871295,-138.81579278280103,-4.847374218340183,-0.0474549931899689,29.723785383376143,-14.990276055434482,3.18402231,1.606889764,,,,96.0,2221,6.5,822867,642851,669394,670032,677649,608369,694671,694497,607043,53.97,,,,,,,,49,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,199,0.001,-0.042,,,,,0.042,,-3,3,0.107,0.893,25,25,25,26,1,2,1,1,9,1,1.24,-0.04,-0.04,48.8,,,,,
SI,2026-08-03,91.9,-1.7,5.0,"Webb, Logan",669394,657277,field_out,hit_into_play,,,,,2,Jake Burger flies out to right fielder Jung Hoo Lee.,R,R,R,TEX,SF,X,9,fly_ball,2,0,2026,-1.17,0.07,-0.276269026394208,2.8313817472272387,,,,2,6,Bot,177.36,124.2,,,,,6.202807416888701,-133.55545353383422,0.4959092162171032,-15.398197179665376,33.18700855691723,-31.72284471101039,3.229658793,1.62992126,179,90.5,62,92.0,2034,6.8,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.74,0.011,0.012,0.0,1,0,0,3,48,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,233,-0.014,-0.366,81.3,7.2,,0.017,0.366,90.5,-3,-3,0.121,0.121,29,30,30,30,3,2,5,1,6,1,2.67,1.17,1.17,23.3,7.307085374619208,7.143963038716957,22.9550066213636,38.03266026829985,24.283361003331898
CH,2026-08-03,85.5,-1.67,4.69,"Webb, Logan",669394,657277,,ball,,,,,14,,R,R,R,TEX,SF,B,,,1,0,2026,-0.87,-0.52,0.946422843014728,1.7081243866012383,,,,2,6,Bot,,,,,,,7.9385556151769645,-124.3209625784266,0.5387120702809567,-10.618385732399426,24.61691344561945,-37.86519412889725,3.229658793,1.62992126,,,,86.2,1422,6.7,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.78,,,,,,,,48,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,268,0.003,0.065,,,,,-0.065,,-3,-3,0.118,0.118,29,30,30,30,3,2,5,1,6,1,3.64,0.87,0.87,14.7,,,,,
FC,2026-08-03,89.6,-1.57,5.03,"Webb, Logan",669394,657277,,ball,,,,,11,,R,R,R,TEX,SF,B,,,0,0,2026,-0.09,0.54,-0.0489615668032755,3.367493483083577,,,,2,6,Bot,,,,,,,3.942277607230887,-130.48417623726846,0.8881985821236551,-1.8550930298123365,26.919472631876356,-26.383774926312544,3.229658793,1.62992126,,,,90.5,2186,6.7,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.75,,,,,,,,48,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,216,0.001,0.041,,,,,-0.041,,-3,-3,0.117,0.117,29,30,30,30,3,2,5,1,6,1,2.29,0.09,0.09,24.4,,,,,
ST,2026-08-03,83.4,-1.87,4.7,"Webb, Logan",694497,657277,strikeout,swinging_strike,,,,,8,Evan Carter strikes out swinging.,R,L,R,TEX,SF,S,2,,3,2,2026,1.2,0.33,-0.0407344825349729,1.7943246062147704,,,,1,6,Bot,,,,,,,1.7717744932290609,-121.46311508060218,-0.6118029302023986,11.348477500111173,26.85766725651972,-29.086755443954857,3.315666011,1.673326772,,,,83.7,2598,6.7,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.79,,0.0,0.0,1,0,0,,47,8,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,56,-0.023,-0.345,78.4,7.3,0.159149652,,0.345,,-3,-3,0.14,0.14,29,23,30,24,3,2,5,1,6,1,2.98,-1.2,1.2,17.9,8.299561535279501,-10.264133735559028,33.62502051320997,34.95060403436526,35.35663043463542
CH,2026-08-03,85.3,-1.67,4.61,"Webb, Logan",694497,657277,,foul,,,,,14,,R,L,R,TEX,SF,S,,,3,2,2026,-1.06,-0.6,0.448796724352571,0.9621498618863972,,,,1,6,Bot,,,,,,,7.162629596222055,-124.00968261299384,-0.8029109434285193,-12.40737934836093,25.253877286072253,-38.42158776242155,3.315666011,1.673326772,,,,86.1,1486,6.9,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.63,,,,,,,,47,7,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,271,0.0,0.0,76.0,8.2,,,0.0,,-3,-3,0.14,0.14,29,23,30,24,3,2,5,1,6,1,3.74,1.06,-1.06,15.1,27.800954229331683,-34.44998422002736,39.023316014133734,28.11450353575662,48.60872406966658
ST,2026-08-03,84.5,-1.84,4.72,"Webb, Logan",694497,657277,,ball,,,,,13,,R,L,R,TEX,SF,B,,,2,2,2026,1.01,0.3,-0.2012805239060078,1.4725621604361665,,,,1,6,Bot,,,,,,,1.7402814792222077,-123.10780994851342,-1.6261407756492758,9.862990720355638,24.92344536744653,-28.998545711131243,3.315666011,1.673326772,,,,85.1,2622,6.7,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.82,,,,,,,,47,6,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,54,0.008,0.111,,,,,-0.111,,-3,-3,0.132,0.132,29,23,30,24,3,2,5,1,6,1,2.89,-1.01,1.01,16.6,,,,,
CH,2026-08-03,85.7,-1.75,4.64,"Webb, Logan",694497,657277,,ball,,,,,13,,R,L,R,TEX,SF,B,,,1,2,2026,-0.77,-0.57,-2.0334416398531565,1.9767367050242948,,,,1,6,Bot,,,,,,,0.924652729829056,-124.8679162299839,1.3050727864964218,-8.226501020893318,23.805766075588515,-38.590700538306706,3.315666011,1.673326772,,,,86.6,1383,6.7,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.81,,,,,,,,47,5,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,272,0.002,0.052,,,,,-0.052,,-3,-3,0.13,0.13,29,23,30,24,3,2,5,1,6,1,3.65,0.77,-0.77,15.1,,,,,
FC,2026-08-03,89.2,-1.62,4.92,"Webb, Logan",694497,657277,,ball,,,,,11,,R,L,R,TEX,SF,B,,,0,2,2026,-0.02,0.44,-0.7031386796585991,3.786780684374016,,,,1,6,Bot,,,,,,,2.285576747897532,-130.00447941121467,2.4087129689793203,-0.6522495358426076,24.941192297758313,-27.851001682825057,3.315666011,1.673326772,,,,90.4,2285,6.7,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.78,,,,,,,,47,4,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,226,0.002,0.019,,,,,-0.019,,-3,-3,0.128,0.128,29,23,30,24,3,2,5,1,6,1,2.4,0.02,-0.02,23.9,,,,,
CH,2026-08-03,84.6,-1.74,4.6,"Webb, Logan",694497,657277,,foul,,,,,14,,R,L,R,TEX,SF,S,,,0,2,2026,-0.61,-0.32,0.5642845592310402,1.439272214063957,,,,1,6,Bot,,,,,,,6.618415686043779,-123.05754195497838,-0.1636383098768943,-7.505829908773912,23.24807024101315,-35.633878398924075,3.315666011,1.673326772,96,83.8,6,85.7,1334,6.9,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.57,,,,,,,,47,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,271,0.0,0.0,68.2,7.7,,,0.0,88.0,-3,-3,0.128,0.128,29,23,30,24,3,2,5,1,6,1,3.5,0.61,-0.61,15.0,20.43221787547035,-27.176394681070867,37.552837963602805,27.76376123387297,42.77202559300419
CH,2026-08-03,84.5,-1.79,4.68,"Webb, Logan",694497,657277,,called_strike,,,,,13,,R,L,R,TEX,SF,S,,,0,1,2026,-0.67,-0.59,-0.1738201153857481,1.3660224748387653,,,,1,6,Bot,,,,,,,5.113621795075321,-123.05146533698144,0.0332886028636394,-7.84504482382875,23.969366775029503,-38.43826088112372,3.315666011,1.673326772,,,,85.1,1334,6.6,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.89,,,,,,,,47,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,282,-0.004,-0.058,,,,,0.058,,-3,-3,0.132,0.132,29,23,30,24,3,2,5,1,6,1,3.78,0.67,-0.67,13.5,,,,,
ST,2026-08-03,82.8,-1.84,4.85,"Webb, Logan",694497,657277,,called_strike,,,,,5,,R,L,R,TEX,SF,S,,,0,0,2026,1.35,-0.08,0.2498959155188703,2.481217717842484,,,,1,6,Bot,,,,,,,2.0316054330456863,-120.57784346610984,1.477292649420702,12.638242280801258,25.348272831480777,-33.47463517067945,3.315666011,1.673326772,,,,83.0,2566,6.6,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.95,,,,,,,,47,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,54,-0.003,-0.041,,,,,0.041,,-3,-3,0.135,0.135,29,23,30,24,3,2,5,1,6,1,3.42,-1.35,1.35,18.0,,,,,
ST,2026-08-03,84.4,-1.73,4.78,"Webb, Logan",607043,657277,field_out,hit_into_play,,,,,9,Brandon Nimmo flies out to right fielder Jung Hoo Lee.,R,L,R,TEX,SF,X,9,fly_ball,3,2,2026,1.26,-0.22,0.4082614090103611,1.7650093932561646,,,,0,6,Bot,187.06,59.96,,,,,2.377004175525638,-122.82038099399053,0.0837276783952456,12.12692413886728,26.57936697477518,-34.655857318177425,3.270029528,1.650295276,373,95.0,29,84.8,2595,6.8,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.75,0.177,0.294,0.0,1,0,0,5,46,6,Sweeper,0,3,0,3,3,0,0,3,Strategic,Standard,56,-0.035,-0.346,,,,0.538,0.346,95.0,-3,-3,0.17,0.17,29,33,30,33,3,2,5,1,6,1,3.45,-1.26,1.26,18.7,,,,,
SI,2026-08-03,90.6,-1.65,4.94,"Webb, Logan",607043,657277,,foul,,,,,8,,R,L,R,TEX,SF,S,,,3,1,2026,-1.36,-0.13,0.1091298775215281,1.8128416458093444,,,,0,6,Bot,,,,,,,7.361074325116513,-131.81140144771314,-1.3649171097168349,-17.414268392436,28.737753698638738,-33.625480766089346,3.270029528,1.650295276,214,72.0,42,91.3,2004,6.8,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.74,,,,,,,,46,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,244,-0.012,-0.103,70.3,6.7,,,0.103,88.0,-3,-3,0.182,0.182,29,33,30,33,3,2,5,1,6,1,2.92,1.36,-1.36,22.6,-10.018491425173812,19.87398353259485,35.8667722208191,37.1737917136882,19.196807947444405
ST,2026-08-03,82.6,-1.98,4.84,"Webb, Logan",607043,657277,,ball,,,,,11,,R,L,R,TEX,SF,B,,,2,1,2026,1.13,0.15,-1.5842958732114132,3.364431329690281,,,,0,6,Bot,,,,,,,-1.368381614207905,-120.26840851934207,3.0270622695158496,11.267750694841258,23.93115518433975,-31.520682445965235,3.270029528,1.650295276,,,,83.0,2713,6.6,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.91,,,,,,,,46,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,64,0.014,0.138,,,,,-0.138,,-3,-3,0.168,0.168,29,33,30,33,3,2,5,1,6,1,3.19,-1.13,1.13,18.6,,,,,
SI,2026-08-03,90.7,-1.57,4.98,"Webb, Logan",607043,657277,,ball,,,,,12,,R,L,R,TEX,SF,B,,,1,1,2026,-1.28,-0.14,0.994202070153489,3.330961162572945,,,,0,6,Bot,,,,,,,9.186504053803398,-131.71473729065045,2.317786900783859,-16.85684439552195,27.798833231156426,-34.523016635613736,3.270029528,1.650295276,,,,91.5,1902,6.9,822867,691740,646240,678545,683766,642715,687529,687551,808982,53.64,,,,,,,,46,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,238,0.006,0.063,,,,,-0.063,,-3,-3,0.162,0.162,29,33,30,33,3,2,5,1,6,1,2.92,1.28,-1.28,20.8,,,,,
ST,2026-08-03,84.8,-1.94,4.9,"Webb, Logan",607043,657277,,swinging_strike,,,,,6,,R,L,R,TEX,SF,S,,,1,0,2026,0.92,0.2,0.4874317192127319,2.65874079467385,,,,0,6,Bot,,,,,,,3.740178306773597,-123.46559146538236,0.9315187293668692,8.511726036466934,26.613469151030003,-30.60439586951593,3.270029528,1.650295276,,,,84.9,2656,6.5,822867,691740,646240,678545,683766,642715,687529,687551,808982,54.01,,,,,,,,46,2,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,55,-0.006,-0.056,69.9,6.2,0.871423764,,0.056,,-3,-3,0.168,0.168,29,33,30,33,3,2,5,1,6,1,2.99,-0.92,0.92,19.7,1.5075518475595802,26.68126850674938,28.901772541853227,33.26983765424856,21.97341611484236
FC,2026-08-03,88.1,-1.55,5.02,"Webb, Logan",607043,657277,,ball,,,,,14,,R,L,R,TEX,SF,B,,,0,0,2026,-0.16,0.39,1.579259033054037,1.7480994579254503,,,,0,6,Bot,,,,,,,7.854628354981961,-128.13973289598954,-2.486900867885261,-3.28737426619557,25.39468200365615,-27.60592375978864,3.270029528,1.650295276,,,,88.4,2344,6.4,822867,691740,646240,678545,683766,642715,687529,687551,808982,54.08,,,,,,,,46,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,229,0.005,0.043,,,,,-0.043,,-3,-3,0.163,0.163,29,33,30,33,3,2,5,1,6,1,2.54,0.16,-0.16,25.6,,,,,
FS,2026-08-03,84.1,-1.38,6.19,"Quantrill, Cal",687551,615698,field_out,hit_into_play,,,,,5,"Drew Gilbert grounds out, second baseman Nicky Lopez to first baseman Jake Burger.",R,L,R,TEX,SF,X,4,ground_ball,0,1,2026,-0.61,0.43,-0.1922820380418081,2.332930297326081,,,,2,6,Top,143.46,172.18,,,,,3.942321599498267,-122.44798312388968,-3.2318240154793667,-6.850319950970307,22.42156803448576,-27.467332418074253,3.059399606,1.543996063,28,94.6,-3,84.4,852,6.3,822867,642851,669394,670032,677649,608369,694671,694497,607043,54.21,0.314,0.295,0.0,1,0,0,2,45,2,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,256,0.005,-0.216,75.5,7.8,,0.349,0.216,94.6,-3,3,0.158,0.842,31,25,31,26,3,2,6,1,5,1,2.77,0.61,-0.61,42.6,5.172066869300746,-10.919239600178903,25.405055805954028,41.670122625457296,35.34535494691301
FC,2026-08-03,89.2,-1.49,6.19,"Quantrill, Cal",687551,615698,,called_strike,,,,,2,,R,L,R,TEX,SF,S,,,0,0,2026,0.25,0.58,0.0875133663159037,2.8916930267662275,,,,2,6,Top,,,,,,,3.2950275169436947,-129.91602141548327,-3.1749116524112964,2.251673107443059,25.362064256612335,-25.13073898141426,3.059399606,1.543996063,,,,89.7,2225,6.4,822867,642851,669394,670032,677649,608369,694671,694497,607043,54.13,,,,,,,,45,1,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,203,0.001,-0.044,,,,,0.044,,-3,3,0.157,0.843,31,25,31,26,3,2,6,1,5,1,2.26,-0.25,0.25,43.5,,,,,
