pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-08-16,92.8,-2.72,5.73,"Gray, Peyton",695720,682608,,ball,,,,,12,,R,R,R,ATH,TEX,B,,,0,0,2026,-1.0,1.39,0.1890689891710713,3.933217942024631,,,,0,8,Bot,,,,,,,9.647808433412562,-134.82901095865174,-1.735652093063155,-14.365738490753506,29.63350148782325,-15.015512110906544,3.194553806,1.612204724,,,,93.3,2233,6.7,824965,553869,669394,670032,683227,677649,694671,694497,607043,53.81,,,,,,,,64,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,207,0.001,0.043,,,,,-0.043,,2,2,0.938,0.938,31,23,31,23,1,3,3,1,3,1,1.26,1.0,1.0,40.9,,,,,
FF,2026-08-16,92.7,1.14,5.83,"Rom, Drew",672284,680723,strikeout,called_strike,,,,,5,Jarred Kelenic called out on strikes.,R,L,L,ATH,TEX,S,2,,1,2,2026,0.65,1.47,-0.2422220091625214,2.3764745584482356,,,669394,2,8,Top,,,,,,,-4.8836220744741725,-134.71662261347433,-5.950582840883536,9.024910308599503,31.847093191620047,-13.189074738804418,3.159448819,1.594488189,,,,91.4,2263,5.8,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.72,,0.0,0.0,1,0,0,,63,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,153,0.025,-0.196,,,,,0.196,,2,-2,0.913,0.087,26,26,27,27,1,0,2,1,2,3,1.21,0.65,0.65,48.0,,,,,
FF,2026-08-16,91.2,1.18,5.87,"Rom, Drew",672284,680723,,called_strike,,,,,2,,R,L,L,ATH,TEX,S,,,1,1,2026,0.57,1.58,-0.1041128273528347,3.2418714656183947,,,669394,2,8,Top,,,,,,,-4.3692360956512415,-132.75913985410483,-3.897855935716737,7.640197321461166,29.84054832846465,-12.94340842923775,3.159448819,1.594488189,,,,89.9,2322,5.6,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.95,,,,,,,,63,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,157,0.008,-0.067,,,,,0.067,,2,-2,0.905,0.095,26,26,27,27,1,0,2,1,2,3,1.17,0.57,0.57,46.5,,,,,
FF,2026-08-16,91.6,1.22,5.83,"Rom, Drew",672284,680723,,ball,,,,,7,,R,L,L,ATH,TEX,B,,,0,1,2026,0.62,1.4,-0.8143661600836304,1.865148046298056,,,669394,2,8,Top,,,,,,,-6.338279906513262,-133.0581719323415,-6.875440171299091,8.70432819755547,29.2423759279666,-14.253927341170249,3.159448819,1.594488189,,,,90.4,2195,5.7,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.78,,,,,,,,63,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,149,-0.003,0.028,,,,,-0.028,,2,-2,0.908,0.092,26,26,27,27,1,0,2,1,2,3,1.33,0.62,0.62,47.3,,,,,
FF,2026-08-16,90.6,1.28,5.87,"Rom, Drew",672284,680723,,called_strike,,,,,1,,R,L,L,ATH,TEX,S,,,0,0,2026,0.52,1.44,-0.5465313304270453,3.246528743375534,,,669394,2,8,Top,,,,,,,-5.572889449074811,-131.866578295326,-3.5079086882041817,7.322007987014441,29.352703357216356,-14.884023511303406,3.159448819,1.594488189,,,,89.5,2247,5.7,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.81,,,,,,,,63,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,153,0.005,-0.04,,,,,0.04,,2,-2,0.903,0.097,26,26,27,27,1,0,2,1,2,3,1.35,0.52,0.52,44.4,,,,,
FF,2026-08-16,97.0,-2.33,5.79,"Alvarado, Elvis",669394,665660,single,hit_into_play,,,,,8,Jake Burger singles on a sharp line drive to center fielder Henry Bolte.,R,R,R,ATH,TEX,X,8,line_drive,1,0,2026,-0.86,1.02,0.1232810796497279,1.7820327221406316,,,,2,8,Top,115.38,85.78,,,,,8.330101071600916,-141.06420083687738,-7.294230191264109,-13.21004441495736,28.3144905386134,-17.030920943598648,3.229658793,1.62992126,284,104.2,12,96.1,2330,5.5,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.97,0.94,0.942,0.9,1,1,0,4,62,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,223,-0.02,0.291,75.8,8.0,,1.246,-0.291,104.2,2,-2,0.923,0.077,27,30,27,30,1,3,2,1,2,2,1.38,0.86,0.86,21.1,8.002857900910278,-5.724468929709306,31.27467553846852,42.19530821804409,27.87923295047299
SL,2026-08-16,88.1,-2.4,5.48,"Alvarado, Elvis",669394,665660,,ball,,,,,14,,R,R,R,ATH,TEX,B,,,0,0,2026,-0.2,0.07,1.9476138843354092,0.5102064973365481,,,,2,8,Top,,,,,,,10.764910969478173,-127.85642318954308,-5.829612124812037,-4.2721692792683275,24.6158803864973,-30.45359256279932,3.229658793,1.62992126,,,,87.8,2035,6.1,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.42,,,,,,,,62,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,280,-0.002,0.041,,,,,-0.041,,2,-2,0.925,0.075,27,30,27,30,1,3,2,1,2,2,2.87,0.2,0.2,17.6,,,,,
FS,2026-08-16,88.7,-2.04,5.87,"Alvarado, Elvis",607043,665660,field_out,hit_into_play,,,,,7,Brandon Nimmo flies out to center fielder Henry Bolte.,R,L,R,ATH,TEX,X,8,fly_ball,1,2,2026,-0.11,0.34,-0.2862312442798556,1.8802484870883167,,,,1,8,Top,92.79,77.54,,,,,4.423686081713367,-129.14110271580057,-4.165511001445182,-2.1237700488408886,26.6308529603814,-27.71696109570614,3.270029528,1.650295276,312,96.3,39,87.9,1291,5.8,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.75,0.086,0.175,0.0,1,0,0,3,61,5,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,238,0.018,-0.183,69.6,7.3,,0.332,0.183,96.3,2,-2,0.907,0.093,27,33,27,33,1,3,2,1,2,2,2.55,0.11,-0.11,25.1,6.460189691079409,2.5951206181872055,33.07265858009691,39.603990867217654,32.16512636179391
FF,2026-08-16,98.7,-2.25,5.84,"Alvarado, Elvis",607043,665660,,foul,,,,,11,,R,L,R,ATH,TEX,S,,,1,2,2026,-1.01,1.09,-0.4506788443823726,3.582462258753792,,,,1,8,Top,,,,,,,7.136203332336972,-143.66241766976833,-3.1243049868746513,-15.65653387567798,31.259982322176405,-16.507118658087695,3.270029528,1.650295276,221,82.9,20,97.9,2380,5.7,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.82,,,,,,,,61,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,228,0.0,0.0,68.8,6.2,,,0.0,88.0,2,-2,0.907,0.093,27,33,27,33,1,3,2,1,2,2,1.24,1.01,-1.01,20.9,4.896209710289283,24.23608337758087,20.213219987867696,40.00094778866388,19.339341407844753
FS,2026-08-16,89.5,-2.25,5.75,"Alvarado, Elvis",607043,665660,,ball,,,,,13,,R,L,R,ATH,TEX,B,,,0,2,2026,-0.66,-0.11,-0.8566315476764524,0.994695625504201,,,,1,8,Top,,,,,,,4.769834572406308,-130.2868642460231,-5.256043591131057,-8.457371573637701,25.81156138134724,-32.532165314070106,3.270029528,1.650295276,,,,89.1,858,5.9,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.61,,,,,,,,61,3,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,253,-0.003,0.019,,,,,-0.019,,2,-2,0.91,0.09,27,33,27,33,1,3,2,1,2,2,2.94,0.66,-0.66,21.8,,,,,
SI,2026-08-16,98.6,-2.37,5.5,"Alvarado, Elvis",607043,665660,,foul,,,,,7,,R,L,R,ATH,TEX,S,,,0,1,2026,-1.53,0.32,-0.6775109122034275,1.962272142389824,,,,1,8,Top,,,,,,,8.054120958645129,-143.45445444880056,-4.682923018025262,-23.036454164593028,31.886147337084505,-26.862992575161233,3.270029528,1.650295276,,,,97.6,2555,5.6,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.86,,,,,,,,61,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,235,0.006,-0.058,71.5,7.4,,,0.058,,2,-2,0.904,0.096,27,33,27,33,1,3,2,1,2,2,2.02,1.53,-1.53,14.1,8.174619663875955,1.895478097859666,27.951484948448016,44.61234971612912,25.569023802969387
FF,2026-08-16,98.5,-2.02,5.9,"Alvarado, Elvis",607043,665660,,swinging_strike,,,,,2,,R,L,R,ATH,TEX,S,,,0,0,2026,-0.89,1.31,-0.1136493755217445,2.8602664939748084,,,,1,8,Top,,,,,,,7.13953747493526,-143.15330746854207,-5.634566698320086,-13.857564340809178,33.142133000827776,-13.077523296487396,3.270029528,1.650295276,,,,97.6,2439,5.8,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.66,,,,,,,,61,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,225,0.004,-0.041,71.1,6.1,0.70666152,,0.041,,2,-2,0.9,0.1,27,33,27,33,1,3,2,1,2,2,1.05,0.89,-0.89,24.0,-5.565315431461434,31.583100580062343,30.06553740940566,37.9974945167034,12.164532695654312
FF,2026-08-16,99.2,-2.21,5.88,"Alvarado, Elvis",677649,665660,strikeout,swinging_strike,,,,,6,Ezequiel Duran strikes out swinging.,R,R,R,ATH,TEX,S,2,,3,2,2026,-1.0,1.3,0.6078945350151288,2.4753839389935757,,,,0,8,Top,,,,,,,9.859432086713356,-143.9575977931875,-6.647782240949857,-16.245317789516452,34.36858084602386,-12.719919298980503,3.126099081,1.57765748,,,,97.8,2507,5.7,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.79,,0.0,0.0,1,0,0,,60,8,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,224,0.048,-0.346,70.6,6.9,0.576569124,,0.346,,2,-2,0.852,0.148,27,27,27,27,1,3,2,1,2,2,1.04,1.0,1.0,23.5,-3.948020088836215,23.882218219135737,27.851361452984168,41.907041009506976,14.936276504346209
FF,2026-08-16,98.4,-2.21,5.85,"Alvarado, Elvis",677649,665660,,foul,,,,,11,,R,R,R,ATH,TEX,S,,,3,2,2026,-0.89,1.22,-0.829294261897715,3.274128684464838,,,,0,8,Top,,,,,,,5.710854226548444,-143.14777039062702,-4.168971678859266,-13.614687208025185,34.12844436592067,-14.596790520661704,3.126099081,1.57765748,158,82.4,11,97.0,2497,5.6,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.91,,,,,,,,60,7,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,224,0.0,0.0,70.3,6.2,,,0.0,88.0,2,-2,0.852,0.148,27,27,27,27,1,3,2,1,2,2,1.14,0.89,0.89,18.7,7.3148291145979725,2.434584478409469,25.152046778227835,24.0637243554749,24.30899540767438
FF,2026-08-16,97.5,-2.31,5.76,"Alvarado, Elvis",677649,665660,,ball,,,,,11,,R,R,R,ATH,TEX,B,,,2,2,2026,-1.03,1.0,-1.0235368976737271,4.193439864922119,,,,0,8,Top,,,,,,,5.7318826761206685,-141.95749935788942,-0.8818667728363869,-15.211148026926264,33.50891931184283,-18.673311057876468,3.126099081,1.57765748,,,,96.3,2155,5.7,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.84,,,,,,,,60,6,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,232,-0.016,0.113,,,,,-0.113,,2,-2,0.868,0.132,27,27,27,27,1,3,2,1,2,2,1.4,1.03,1.03,20.2,,,,,
SL,2026-08-16,88.2,-2.47,5.51,"Alvarado, Elvis",677649,665660,,ball,,,,,14,,R,R,R,ATH,TEX,B,,,1,2,2026,-0.07,0.0,1.4777439566679251,0.1961956998124048,,,,0,8,Top,,,,,,,9.469835600903826,-127.8987823587668,-6.323480074442942,-3.03468153017846,31.45943019806383,-30.808633545527947,3.126099081,1.57765748,,,,86.3,2077,5.7,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.82,,,,,,,,60,5,Slider,4,2,2,4,2,4,2,4,Standard,Standard,271,-0.005,0.046,,,,,-0.046,,2,-2,0.873,0.127,27,27,27,27,1,3,2,1,2,2,3.0,0.07,0.07,19.4,,,,,
FF,2026-08-16,98.8,-2.35,5.79,"Alvarado, Elvis",677649,665660,,foul,,,,,3,,R,R,R,ATH,TEX,S,,,1,2,2026,-1.18,1.15,0.3322188744027721,3.1193949820266753,,,,0,8,Top,,,,,,,9.906798220891478,-143.4754458125982,-4.320636147714275,-18.571500168155964,32.790744733112305,-15.395156286337594,3.126099081,1.57765748,298,89.1,37,97.9,2632,5.9,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.65,,,,,,,,60,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,225,0.0,0.0,70.0,5.8,,,0.0,89.1,2,-2,0.873,0.127,27,27,27,27,1,3,2,1,2,2,1.19,1.18,1.18,24.4,-8.511336000441666,40.33175314302272,20.39854384262936,39.281063147945005,13.478179757687885
FF,2026-08-16,97.8,-2.26,5.86,"Alvarado, Elvis",677649,665660,,swinging_strike,,,,,5,,R,R,R,ATH,TEX,S,,,1,1,2026,-1.11,1.24,0.2751771233615003,2.058000348598904,,,,0,8,Top,,,,,,,9.217965966681426,-141.99718141772306,-7.32362725393417,-17.125891193686687,31.89140594184972,-13.829336169455964,3.126099081,1.57765748,,,,96.5,2532,5.6,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.87,,,,,,,,60,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,222,0.009,-0.061,72.8,6.7,0.143957436,,0.061,,2,-2,0.864,0.136,27,27,27,27,1,3,2,1,2,2,1.15,1.11,1.11,22.4,-9.527466317387267,28.96692339169119,35.592923473077754,38.58010981348083,10.119650329737528
SL,2026-08-16,88.0,-2.33,5.62,"Alvarado, Elvis",677649,665660,,ball,,,,,14,,R,R,R,ATH,TEX,B,,,0,1,2026,-0.15,0.06,0.3880483356572831,0.2527290828451254,,,,0,8,Top,,,,,,,6.732914902625222,-127.98659114745182,-6.785918684876651,-2.8321740917700637,22.671416740337097,-30.47538331585265,3.126099081,1.57765748,,,,87.6,2161,5.8,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.75,,,,,,,,60,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,324,-0.004,0.03,,,,,-0.03,,2,-2,0.868,0.132,27,27,27,27,1,3,2,1,2,2,2.85,0.15,0.15,17.1,,,,,
FF,2026-08-16,98.3,-2.37,5.88,"Alvarado, Elvis",677649,665660,,called_strike,,,,,5,,R,R,R,ATH,TEX,S,,,0,0,2026,-0.95,1.24,0.0861124754363736,2.644869365446758,,,,0,8,Top,,,,,,,8.677313793404085,-142.9146169676124,-5.973410240702091,-15.021927772343812,31.24746573754781,-13.918802141248053,3.126099081,1.57765748,,,,97.2,2507,5.6,824965,641680,643446,675961,695720,805779,680869,703607,671732,54.93,,,,,,,,60,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,223,0.006,-0.042,,,,,0.042,,2,-2,0.862,0.138,27,27,27,27,1,3,2,1,2,2,1.11,0.95,0.95,21.0,,,,,
ST,2026-08-16,84.5,-2.09,5.64,"Junis, Jakob",641680,596001,strikeout,called_strike,,,,,4,Jonah Heim called out on strikes.,R,L,R,ATH,TEX,S,2,,1,2,2026,1.46,0.19,-0.5315648317928159,2.7121778024631946,,,,2,7,Bot,,,,,,,0.6060833234273576,-123.08794753948668,-0.6413792561761347,14.702005163964596,25.74714839871699,-30.32579208845931,3.375344488,1.703444882,,,,83.6,2458,5.8,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.73,,0.0,0.0,1,0,0,,59,4,Sweeper,4,2,4,2,2,4,4,2,Infield shade,Standard,69,-0.004,-0.18,,,,,0.18,,2,2,0.866,0.866,33,31,34,31,1,3,1,1,2,1,3.01,-1.46,1.46,25.2,,,,,
FF,2026-08-16,92.3,-1.96,5.65,"Junis, Jakob",641680,596001,,foul,,,,,5,,R,L,R,ATH,TEX,S,,,1,1,2026,-0.33,0.72,0.2519253120416009,2.7564666840966137,,,,2,7,Bot,,,,,,,6.240661671093618,-134.38868094930436,-2.9913716230474043,-5.271332770216434,26.995424106691583,-22.93657939607509,3.375344488,1.703444882,,,,92.1,1866,6.0,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.55,,,,,,,,59,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Infield shade,Standard,220,-0.002,-0.065,71.1,7.3,,,0.065,,2,2,0.868,0.868,33,31,34,31,1,3,1,1,2,1,1.93,0.33,-0.33,25.6,16.60312881431777,1.815994705433003,21.234066946742843,34.21754721692895,28.408411640718768
CH,2026-08-16,86.9,-1.93,5.81,"Junis, Jakob",641680,596001,,ball,,,,,13,,R,L,R,ATH,TEX,B,,,0,1,2026,-1.19,0.49,-1.4093520467590228,1.6755996822042616,,,,2,7,Bot,,,,,,,3.656570141327402,-126.3685798786004,-4.388877860585717,-13.458555159359022,28.151364637906084,-26.230850469569763,3.375344488,1.703444882,,,,85.6,1410,5.7,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.77,,,,,,,,59,2,Changeup,4,2,4,2,2,4,4,2,Infield shade,Standard,234,0.001,0.029,,,,,-0.029,,2,2,0.867,0.867,33,31,34,31,1,3,1,1,2,1,2.56,1.19,-1.19,31.0,,,,,
ST,2026-08-16,81.8,-2.06,5.67,"Junis, Jakob",641680,596001,,called_strike,,,,,8,,R,L,R,ATH,TEX,S,,,0,0,2026,1.26,-0.07,-0.1728300606815198,2.0908656337521045,,,,2,7,Bot,,,,,,,1.7215277670452689,-119.10491826585049,-1.1231962076523614,11.598673389026857,23.810659705631096,-32.86445730860349,3.375344488,1.703444882,,,,80.9,2451,5.8,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.73,,,,,,,,59,1,Sweeper,4,2,4,2,2,4,4,2,Infield shade,Standard,59,-0.001,-0.044,,,,,0.044,,2,2,0.868,0.868,33,31,34,31,1,3,1,1,2,1,3.49,-1.26,1.26,29.3,,,,,
FF,2026-08-16,93.5,-1.93,5.6,"Junis, Jakob",805779,596001,field_out,hit_into_play,,,,,2,Jacob Wilson flies out to center fielder Evan Carter.,R,R,R,ATH,TEX,X,8,fly_ball,1,0,2026,-0.47,1.1,0.2021568750351141,3.3094559089574633,,,,1,7,Bot,161.8,72.73,,,,,6.429241817946211,-136.1376795157795,-2.476889857659592,-7.146029455363516,27.196162493642273,-18.110201685579945,3.29109252,1.660925197,325,86.6,28,93.3,2168,6.0,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.54,0.06,0.066,0.0,1,0,0,3,58,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,213,-0.009,-0.303,65.2,5.5,,0.11,0.303,88.0,2,2,0.877,0.877,33,24,34,24,1,3,1,2,2,,1.49,0.47,0.47,28.8,3.534385619690569,12.391601705433349,23.924374175259345,34.505745332174385,31.003061763996765
ST,2026-08-16,82.3,-2.32,5.64,"Junis, Jakob",805779,596001,,ball,,,,,11,,R,R,R,ATH,TEX,B,,,0,0,2026,1.55,-0.12,-1.3305532149120711,2.855447886689867,,,,1,7,Bot,,,,,,,-0.8280371875074307,-119.95506856654528,0.5911434867818153,15.106037735175452,23.231409440278668,-33.66082074183677,3.29109252,1.660925197,,,,81.3,2426,5.5,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.98,,,,,,,,58,1,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,64,0.001,0.041,,,,,-0.041,,2,2,0.876,0.876,33,24,34,24,1,3,1,2,2,,3.47,-1.55,-1.55,23.4,,,,,
FF,2026-08-16,93.3,-1.9,5.59,"Junis, Jakob",680869,596001,home_run,hit_into_play,,,,,3,Zack Gelof homers (14) on a fly ball to right center field. Henry Bolte scores.,R,R,R,ATH,TEX,X,,fly_ball,2,2,2026,-0.62,1.01,0.3818252934371927,2.830372046693054,,,703607,1,7,Bot,179.24,44.89,,,,,7.122193522458186,-135.8411396965782,-3.456967532635741,-9.073168485242457,26.439310809671007,-19.04088121408307,3.291970144,1.66136811,403,103.6,31,93.2,2137,6.0,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.54,0.76,1.522,2.0,1,0,3,6,57,5,4-Seam Fastball,2,2,2,2,2,4,4,2,Standard,Standard,221,0.293,1.479,74.2,6.7,,2.979,-1.479,103.6,0,0,0.583,0.583,33,26,34,27,1,3,1,1,2,1,1.58,0.62,0.62,26.7,10.815736435610606,9.575929497598915,25.77005248860235,42.126980748593375,23.293006108293483
FF,2026-08-16,92.0,-2.06,5.6,"Junis, Jakob",680869,596001,,swinging_strike,,,,,2,,R,R,R,ATH,TEX,S,,,2,1,2026,-0.14,0.85,-0.2499736861800153,3.1348075286112556,,,703607,1,7,Bot,,,,,,,4.826827479834529,-134.00624785898688,-2.2003204695589296,-2.658417796396394,25.098386152415895,-21.566731110453414,3.291970144,1.66136811,,,,92.2,2130,6.1,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.45,,,,,,,,57,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,213,-0.013,-0.08,68.0,5.5,2.392473804,,0.08,,0,0,0.596,0.596,33,26,34,27,1,3,1,1,2,1,1.81,0.14,0.14,27.3,0.753392174810613,40.52975043655271,31.716919006395926,35.57130713507973,6.596405745104592
FF,2026-08-16,91.9,-2.0,5.51,"Junis, Jakob",680869,596001,,ball,,,,,14,,R,R,R,ATH,TEX,B,,,1,1,2026,-0.14,0.75,1.2094169403030623,1.5875343259723893,,,703607,1,7,Bot,,,,,,,8.301739632092504,-133.675589449106,-5.551743577315216,-3.2821955176557216,25.373797939291883,-22.241133176491328,3.291970144,1.66136811,,,,92.1,2055,6.1,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.36,,,,,,,,57,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,209,0.008,0.065,,,,,-0.065,,0,0,0.588,0.588,33,26,34,27,1,3,1,1,2,1,1.93,0.14,0.14,26.6,,,,,
ST,2026-08-16,83.3,-1.99,5.68,"Junis, Jakob",680869,596001,,ball,,,,,14,,R,R,R,ATH,TEX,B,,,0,1,2026,1.43,-0.11,1.7004991869254595,1.938100962733733,,,703607,1,7,Bot,,,,,,,5.449986516458064,-121.23146287372576,-1.6953485093827614,13.134470664326852,23.112578575273492,-33.18234717914429,3.291970144,1.66136811,,,,82.7,2487,5.8,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.71,,,,,,,,57,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,59,0.005,0.029,,,,,-0.029,,0,0,0.583,0.583,33,26,34,27,1,3,1,1,2,1,3.39,-1.43,-1.43,27.8,,,,,
FF,2026-08-16,92.4,-1.97,5.62,"Junis, Jakob",680869,596001,,called_strike,,,,,1,,R,R,R,ATH,TEX,S,,,0,0,2026,-0.21,0.83,-0.2874326104889848,2.9888677968621304,,,703607,1,7,Bot,,,,,,,4.648601187708463,-134.61149175200538,-2.5815629250533387,-3.461486494270821,26.74516102393199,-21.679400896911268,3.291970144,1.66136811,,,,92.2,1916,5.9,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.57,,,,,,,,57,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215,-0.007,-0.039,,,,,0.039,,0,0,0.59,0.59,33,26,34,27,1,3,1,1,2,1,1.81,0.21,0.21,30.3,,,,,
ST,2026-08-16,83.2,-2.05,5.67,"Junis, Jakob",703607,596001,single,hit_into_play,,,,,5,Henry Bolte singles on a ground ball to left fielder Wyatt Langford.,R,R,R,ATH,TEX,X,7,ground_ball,2,2,2026,1.64,-0.01,0.0463864705614864,2.200834200035615,,,,1,7,Bot,82.5,120.56,,,,,1.4755204924698044,-121.24350204352932,-1.2811325859633205,15.88923888604161,23.42431868681257,-32.269423515233385,3.332340879,1.681742126,90,109.8,3,82.4,2479,5.6,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.86,0.614,0.566,0.9,1,1,0,4,56,5,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,62,0.044,0.445,81.2,7.8,,0.678,-0.445,109.8,0,0,0.546,0.546,33,22,34,23,1,3,1,1,2,1,3.29,-1.64,-1.64,29.6,12.909211106457812,-6.055197610364382,32.59910364158136,33.839661653174836,32.05132934968542
ST,2026-08-16,84.0,-2.09,5.56,"Junis, Jakob",703607,596001,,ball,,,,,14,,R,R,R,ATH,TEX,B,,,1,2,2026,1.41,-0.22,1.3827388624162646,0.9737336145116418,,,,1,7,Bot,,,,,,,5.066715533059559,-122.32439287856914,-3.5213088301698967,13.106816613926618,24.205131080692595,-33.91468736551718,3.332340879,1.681742126,,,,83.3,2542,5.8,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.73,,,,,,,,56,4,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,65,0.005,0.052,,,,,-0.052,,0,0,0.541,0.541,33,22,34,23,1,3,1,1,2,1,3.45,-1.41,-1.41,24.1,,,,,
ST,2026-08-16,81.4,-2.12,5.71,"Junis, Jakob",703607,596001,,swinging_strike,,,,,14,,R,R,R,ATH,TEX,S,,,1,1,2026,1.62,-0.04,0.9940551840887032,1.6580333529449889,,,,1,7,Bot,,,,,,,3.6996458243023858,-118.61799886368031,-2.195535865907898,14.639269417794274,22.418336935075217,-32.38710270860882,3.332340879,1.681742126,,,,80.7,2490,5.7,824965,553869,669394,679822,683227,677649,694671,694497,607043,54.83,,,,,,,,56,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,58,-0.008,-0.071,73.6,9.0,2.598267624,,0.071,,0,0,0.549,0.549,33,22,34,23,1,3,1,1,2,1,3.47,-1.62,-1.62,27.9,22.3262340669702,-23.670131186318113,31.012330713502312,44.17378826922268,45.10785223939841
