pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-30,97.3,-1.72,5.69,"Finnegan, Kyle",573262,640448,,ball,,,,,14,,R,L,R,ATL,DET,B,,,0,1,2026,-0.84,1.41,0.2491027675525748,0.9978376005018684,,,,1,9,Bot,,,,,,,7.199033225616017,-141.24217186567364,-10.13651955294528,-12.866161869033231,29.849361793506915,-11.233575567444634,3.125221457,1.577214567,,,,97.9,2214,6.6,824929,693307,679529,650402,701678,805808,682985,663837,672761,53.92,,,,,,,,80,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,207,0.001,0.029,,,,-0.029,,-3,-3,0.016,0.016,34,35,35,36,1,1,1,1,,,1.0,0.84,-0.84,52.6,,,,,
FF,2026-04-30,96.5,-1.77,5.68,"Finnegan, Kyle",573262,640448,,called_strike,,,,,4,,R,L,R,ATL,DET,S,,,0,0,2026,-0.76,1.39,-0.2855276160402853,2.4369663031954696,,,,1,9,Bot,,,,,,,5.6785171418103015,-140.39313984163567,-6.125744540131834,-11.264480684522589,30.0794508067637,-12.553881740997063,3.125221457,1.577214567,,,,97.1,2222,6.5,824929,693307,679529,650402,701678,805808,682985,663837,672761,53.98,,,,,,,,80,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,207,-0.002,-0.039,,,,0.039,,-3,-3,0.018,0.018,34,35,35,36,1,1,1,1,,,1.05,0.76,-0.76,52.5,,,,,
FF,2026-04-30,96.3,-1.71,5.68,"Finnegan, Kyle",671739,640448,field_out,hit_into_play,,,,,6,Michael Harris II flies out to left fielder Riley Greene.,R,L,R,ATL,DET,X,7,fly_ball,3,2,2026,-0.53,1.31,0.4565197258972514,2.4460794184533388,,,,0,9,Bot,53.0,103.26,,,,,6.931113402387992,-140.1086964767133,-5.871151258411859,-8.482008716729444,29.866690872271658,-13.803320484046507,3.181389436,1.605561024,298,91.6,41,97.0,2176,6.6,824929,693307,679529,650402,701678,805808,682985,663837,672761,53.91,0.011,0.015,0.0,1,0,0,3,79,7,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,209,-0.032,-0.345,73.1,7.3,0.025,0.345,91.6,-3,-3,0.05,0.05,34,25,35,25,1,0,1,1,,,1.14,0.53,-0.53,52.2,1.9292087883393236,6.907092037232059,34.69547625012269,31.43352638951989,26.39989844712569
FF,2026-04-30,95.1,-1.81,5.68,"Finnegan, Kyle",671739,640448,,foul,,,,,5,,R,L,R,ATL,DET,S,,,3,2,2026,-0.54,1.33,0.2568904331460363,2.6568917626836255,,,,0,9,Bot,,,,,,,6.636530479246059,-138.4921439840172,-5.231656584883929,-8.34105852723366,26.608905197840347,-14.043736354244432,3.181389436,1.605561024,203,74.1,55,96.3,2175,6.6,824929,693307,679529,650402,701678,805808,682985,663837,672761,53.87,,,,,,,,79,6,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,205,0.0,0.0,74.4,7.1,,0.0,88.0,-3,-3,0.05,0.05,34,25,35,25,1,0,1,1,,,1.16,0.54,-0.54,52.8,-5.788378094341967,15.920034310600576,31.56239535978482,34.69519713349449,22.554373746128263
FS,2026-04-30,87.0,-2.01,5.61,"Finnegan, Kyle",671739,640448,,ball,,,,,14,,R,L,R,ATL,DET,B,,,2,2,2026,-0.65,0.79,0.2340590608655145,0.2819194010086265,,,,0,9,Bot,,,,,,,6.6878239382225795,-126.38722999663018,-8.028579730701587,-8.317975316831044,24.01587309354513,-22.286733500482033,3.181389436,1.605561024,,,,87.5,1101,6.5,824929,693307,679529,650402,701678,805808,682985,663837,672761,53.97,,,,,,,,79,5,Split-Finger,2,5,2,5,5,2,2,5,Standard,Standard,233,0.011,0.112,,,,-0.112,,-3,-3,0.039,0.039,34,25,35,25,1,0,1,1,,,2.21,0.65,-0.65,49.2,,,,,
FF,2026-04-30,95.6,-1.69,5.68,"Finnegan, Kyle",671739,640448,,foul,,,,,5,,R,L,R,ATL,DET,S,,,2,1,2026,-0.54,1.46,-0.1193154728604016,2.3704168197488005,,,,0,9,Bot,,,,,,,5.351876619667038,-139.09335251065002,-6.28311066245587,-8.115625368318337,29.212773178329705,-12.04862625834329,3.181389436,1.605561024,255,83.0,45,96.4,2149,6.6,824929,693307,679529,650402,701678,805808,682985,663837,672761,53.88,,,,,,,,79,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,208,-0.009,-0.073,76.1,7.7,,0.073,88.0,-3,-3,0.048,0.048,34,25,35,25,1,0,1,1,,,1.03,0.54,-0.54,53.6,-0.8203873586789253,17.03916235182835,34.56846561468948,38.61219595117812,19.367448111874513
FF,2026-04-30,96.4,-1.63,5.75,"Finnegan, Kyle",671739,640448,,ball,,,,,12,,R,L,R,ATL,DET,B,,,1,1,2026,-0.36,1.47,0.1785805729796752,4.794056668158255,,,,0,9,Bot,,,,,,,5.61780599875537,-140.3684800750031,-0.2871511002024343,-6.0075124246121145,29.198087527595607,-12.695071790819908,3.181389436,1.605561024,,,,97.1,2219,6.5,824929,693307,679529,650402,701678,805808,682985,663837,672761,54.02,,,,,,,,79,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,209,0.006,0.055,,,,-0.055,,-3,-3,0.042,0.042,34,25,35,25,1,0,1,1,,,0.96,0.36,-0.36,52.9,,,,,
FS,2026-04-30,88.4,-2.03,5.64,"Finnegan, Kyle",671739,640448,,ball,,,,,14,,R,L,R,ATL,DET,B,,,0,1,2026,-0.72,0.6,0.0401437540142269,1.0381194714581696,,,,0,9,Bot,,,,,,,6.533138927852841,-128.56004170452036,-6.206177556376629,-9.345142057479643,25.202103103422147,-24.470674469328213,3.181389436,1.605561024,,,,89.0,1105,6.6,824929,693307,679529,650402,701678,805808,682985,663837,672761,53.94,,,,,,,,79,2,Split-Finger,2,5,2,5,5,2,2,5,Standard,Standard,235,0.003,0.031,,,,-0.031,,-3,-3,0.039,0.039,34,25,35,25,1,0,1,1,,,2.31,0.72,-0.72,47.2,,,,,
FF,2026-04-30,96.0,-1.47,5.77,"Finnegan, Kyle",671739,640448,,called_strike,,,,,5,,R,L,R,ATL,DET,S,,,0,0,2026,-0.51,1.52,0.2197789943882201,2.5358259862223154,,,,0,9,Bot,,,,,,,5.630237389230854,-139.6715157886349,-6.315450513964564,-7.91641423611779,28.776166762551192,-11.045483306878372,3.181389436,1.605561024,,,,96.8,2191,6.5,824929,693307,679529,650402,701678,805808,682985,663837,672761,53.95,,,,,,,,79,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,204,-0.004,-0.039,,,,0.039,,-3,-3,0.043,0.043,34,25,35,25,1,0,1,1,,,0.94,0.51,-0.51,54.5,,,,,
CH,2026-04-30,83.4,0.96,5.67,"Suarez, José",693307,660761,double,hit_into_play,,,,,7,"Dillon Dingler doubles (6) on a line drive to left fielder Mike Yastrzemski. Matt Vierling scores. Hao-Yu Lee out at home on the throw, left fielder Mike Yastrzemski to shortstop Mauricio Dubón to catcher Drake Baldwin.",R,R,L,ATL,DET,X,7,line_drive,2,1,2026,0.86,0.16,-0.7389552588038523,1.6759091426917614,,663837,701678,2,9,Top,40.37,110.79,,,,,-5.56274787770511,-121.50565135161575,-2.911223096526702,9.548902125085952,20.982668829100906,-30.22392678001516,3.271784777,1.651181102,302,97.0,21,83.6,1609,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.41,0.243,0.303,1.25,1,1,1,4,78,4,Changeup,2,4,4,2,5,2,5,2,Standard,Standard,125,-0.035,0.992,77.4,8.2,0.482,-0.992,97.0,-2,2,0.078,0.922,28,27,28,28,1,1,5,1,,,3.08,0.86,-0.86,44.7,17.33776043805491,-13.669150655868286,50.98986486729506,27.674550682494,33.363898737584364
FF,2026-04-30,91.9,0.9,5.7,"Suarez, José",693307,660761,,ball,,,,,11,,R,R,L,ATL,DET,B,,,1,1,2026,0.41,1.37,-1.0424328021300957,2.919911463462962,,663837,701678,2,9,Top,,,,,,,-5.742657099123715,-133.78975766739313,-4.039296089852969,6.15931609045055,27.116854253205457,-15.053103041879949,3.271784777,1.651181102,,,,91.6,2304,5.9,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.55,,,,,,,,78,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,143,-0.002,0.03,,,,-0.03,,-2,2,0.08,0.92,28,27,28,28,1,1,5,1,,,1.32,0.41,-0.41,45.3,,,,,
FF,2026-04-30,93.7,1.0,5.68,"Suarez, José",693307,660761,,ball,,,,,12,,R,R,L,ATL,DET,B,,,0,1,2026,0.47,1.36,1.1378955683768877,4.65537408664793,,663837,701678,2,9,Top,,,,,,,-0.7010991412909109,-136.5017111573482,0.1283100833355169,6.060583374635343,28.676830249853392,-15.38021508926209,3.271784777,1.651181102,,,,93.4,2360,6.0,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.54,,,,,,,,78,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,144,-0.001,0.018,,,,-0.018,,-2,2,0.081,0.919,28,27,28,28,1,1,5,1,,,1.22,0.47,-0.47,40.7,,,,,
FF,2026-04-30,92.6,1.02,5.78,"Suarez, José",693307,660761,,called_strike,,,,,12,,R,R,L,ATL,DET,S,,,0,0,2026,0.54,1.36,0.1140697423137936,3.520119881081771,,663837,701678,2,9,Top,,,,,,,-3.45952269381631,-134.8907368173707,-2.8195775752649883,7.310394743993602,28.848706280730507,-15.138826144268238,3.271784777,1.651181102,,,,92.1,2291,5.9,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.58,,,,,,,,78,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,141,0.002,-0.047,,,,0.047,,-2,2,0.079,0.921,28,27,28,28,1,1,5,1,,,1.29,0.54,-0.54,43.4,,,,,
CH,2026-04-30,82.5,1.79,5.63,"Suarez, José",701678,660761,walk,blocked_ball,,,,,13,Hao-Yu Lee walks.,R,R,L,ATL,DET,B,,,3,2,2026,0.99,0.17,-1.0962193117822747,0.583298563848965,,663837,,2,9,Top,,,,,,,-8.412082899544664,-119.98629485632205,-5.148007958654677,11.044864341168982,19.07826756351672,-29.79823006395088,3.087483596,1.558169291,,,,82.9,1638,6.2,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.31,,0.708285,0.7,1,0,0,,77,6,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,121,-0.002,0.134,,,,-0.134,,-2,2,0.081,0.919,28,23,28,23,1,4,5,2,,,3.13,0.99,-0.99,42.2,,,,,
CH,2026-04-30,82.6,1.97,5.65,"Suarez, José",701678,660761,,ball,,,,,12,,R,R,L,ATL,DET,B,,,2,2,2026,0.93,0.18,1.2550995513159455,3.11929819346684,,663837,,2,9,Top,,,,,,,-3.436285774801927,-120.42008944051376,0.4702101034037322,9.679743664260146,20.390169143120232,-30.65624551573882,3.087483596,1.558169291,,,,82.8,1722,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.43,,,,,,,,77,5,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,119,-0.002,0.057,,,,-0.057,,-2,2,0.083,0.917,28,23,28,23,1,4,5,2,,,3.11,0.93,-0.93,40.8,,,,,
FF,2026-04-30,93.1,2.01,5.63,"Suarez, José",701678,660761,,ball,,,,,12,,R,R,L,ATL,DET,B,,,1,2,2026,0.44,1.4,0.2252588763962779,3.954248025075096,,663837,,2,9,Top,,,,,,,-5.472925053569779,-135.55338286688863,-1.5339452721900473,6.51382315932877,27.83337304623857,-14.719343462457562,3.087483596,1.558169291,,,,92.9,2400,6.0,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.51,,,,,,,,77,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,145,-0.002,0.012,,,,-0.012,,-2,2,0.085,0.915,28,23,28,23,1,4,5,2,,,1.21,0.44,-0.44,42.7,,,,,
CH,2026-04-30,80.4,1.7,5.82,"Suarez, José",701678,660761,,ball,,,,,14,,R,R,L,ATL,DET,B,,,0,2,2026,0.83,0.24,1.8817859885098789,2.112749211375898,,663837,,2,9,Top,,,,,,,-1.1765816402938591,-117.17135173662714,-1.8428234804021064,7.8725956456814,19.861695012986985,-29.85406640317617,3.087483596,1.558169291,,,,80.2,1469,5.8,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.68,,,,,,,,77,3,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,134,-0.002,0.015,,,,-0.015,,-2,2,0.087,0.913,28,23,28,23,1,4,5,2,,,3.25,0.83,-0.83,45.7,,,,,
CH,2026-04-30,84.5,1.89,5.65,"Suarez, José",701678,660761,,swinging_strike,,,,,13,,R,R,L,ATL,DET,S,,,0,1,2026,1.1,0.0,-0.4246376217156815,1.2134145146636457,,663837,,2,9,Top,,,,,,,-7.517360907397903,-122.92127526899704,-3.760239732354771,12.54891207065014,22.50956080342532,-31.66366617551995,3.087483596,1.558169291,,,,84.5,1718,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.35,,,,,,,,77,2,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,125,0.004,-0.056,76.8,8.1,,0.056,,-2,2,0.083,0.917,28,23,28,23,1,4,5,2,,,3.17,1.1,-1.1,39.2,23.95518903399976,-38.839062608280514,30.15872501531489,29.450510121769337,50.640673764302605
CH,2026-04-30,82.6,1.87,5.66,"Suarez, José",701678,660761,,swinging_strike,,,,,4,,R,R,L,ATL,DET,S,,,0,0,2026,1.04,0.22,-0.331608292613095,2.3867563239110257,,663837,,2,9,Top,,,,,,,-6.969807559098993,-120.1244901766082,-1.2061810066421252,11.386776064065044,21.444920274484208,-30.01297582605361,3.087483596,1.558169291,,,,82.5,1551,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.43,,,,,,,,77,1,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,122,0.002,-0.04,75.3,8.1,,0.04,,-2,2,0.081,0.919,28,23,28,23,1,4,5,2,,,3.1,1.04,-1.04,39.6,24.289406162977254,-45.28719153388259,21.364026153163156,31.938164406529836,54.97160401250493
SL,2026-04-30,79.9,1.94,5.57,"Suarez, José",663837,660761,single,hit_into_play,,,,,7,Matt Vierling singles on a ground ball to left fielder Mike Yastrzemski. Wenceel Pérez scores. Matt Vierling to 2nd. Fielding error by left fielder Mike Yastrzemski.,R,R,L,ATL,DET,X,7,ground_ball,1,0,2026,-0.61,-0.43,-0.3253866888385506,1.6581328671814894,,,672761,2,9,Top,73.21,116.55,,,,,-3.736128696021821,-116.44128755254222,-0.9135131610301138,-4.962786386190897,20.33013331994616,-36.107634167282534,3.273540026,1.652066929,109,98.5,6,80.0,2968,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.38,0.589,0.549,0.9,1,1,0,4,76,2,Slider,2,3,3,2,4,2,4,2,Standard,Standard,283,-0.102,0.311,74.9,8.1,0.673,-0.311,98.5,-1,1,0.183,0.817,28,29,28,30,1,4,5,2,,,3.97,-0.61,0.61,44.0,13.833292129279153,-11.172713922229216,38.341440688646635,30.28500359689425,37.919829190383794
FF,2026-04-30,92.9,1.91,5.61,"Suarez, José",663837,660761,,ball,,,,,14,,R,R,L,ATL,DET,B,,,0,0,2026,0.49,1.32,1.2353687749032414,2.0077674194644968,,,672761,2,9,Top,,,,,,,-2.7887744970488484,-135.25533150424923,-6.157585967300377,6.66548085025199,28.940503196183272,-14.832096633236086,3.273540026,1.652066929,,,,92.7,2351,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.43,,,,,,,,76,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,146,-0.002,0.035,,,,-0.035,,-1,1,0.185,0.815,28,29,28,30,1,4,5,2,,,1.31,0.49,-0.49,40.2,,,,,
FF,2026-04-30,92.6,1.83,5.48,"Suarez, José",672761,660761,walk,ball,,,,,13,Wenceel Pérez walks.,R,R,L,ATL,DET,B,,,3,2,2026,0.99,1.24,-1.6217981192474686,1.6382079698676577,,,,2,9,Top,,,,,,,-10.823083494794586,-134.23748828049008,-6.434135208903451,14.389358663009276,30.18153975893778,-15.929370935165649,3.18226706,1.606003937,,,,91.8,2462,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.41,,0.708285,0.7,1,0,0,,75,9,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,140,-0.008,0.259,,,,-0.259,,-1,1,0.193,0.8069999999999999,28,26,28,27,1,0,5,1,,,1.45,0.99,-0.99,36.3,,,,,
CH,2026-04-30,84.3,1.98,5.64,"Suarez, José",672761,660761,,ball,,,,,14,,R,R,L,ATL,DET,B,,,2,2,2026,0.92,0.31,0.59338536653263,0.7647819317688884,,,,2,9,Top,,,,,,,-5.028437208433719,-122.68512286437728,-5.328217562112734,10.32070516474078,24.501867665929325,-28.16072005400269,3.18226706,1.606003937,,,,84.1,1618,6.2,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.31,,,,,,,,75,8,Changeup,2,3,3,2,3,2,3,2,Strategic,Standard,142,-0.002,0.104,,,,-0.104,,-1,1,0.195,0.8049999999999999,28,26,28,27,1,0,5,1,,,2.9,0.92,-0.92,45.1,,,,,
CH,2026-04-30,82.6,1.68,5.67,"Suarez, José",672761,660761,,foul,,,,,13,,R,R,L,ATL,DET,S,,,2,2,2026,0.79,0.28,-0.1354103048353505,1.2877960810181597,,,,2,9,Top,,,,,,,-5.643287760309249,-120.2930191916157,-3.8577681066391567,8.751339130170265,21.38547085813645,-28.90530359853982,3.18226706,1.606003937,301,98.2,21,82.7,1539,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.36,,,,,,,,75,7,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,131,0.0,0.0,69.9,8.2,,0.0,98.2,-1,1,0.195,0.8049999999999999,28,26,28,27,1,0,5,1,,,3.03,0.79,-0.79,41.9,15.443807461916707,-31.788874532820472,34.03705835801514,29.72444265559296,42.10423678401556
SL,2026-04-30,82.0,1.95,5.64,"Suarez, José",672761,660761,,foul,,,,,13,,R,R,L,ATL,DET,S,,,2,2,2026,-0.62,-0.24,-1.1236981044216343,2.348211914016909,,,,2,9,Top,,,,,,,-5.620176881252245,-119.40229945314933,-0.2627763749955402,-4.9282649003044545,21.801024723781776,-34.632476184049516,3.18226706,1.606003937,38,97.7,-2,81.9,2770,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.44,,,,,,,,75,6,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,284,0.0,0.0,76.4,7.1,,0.0,97.7,-1,1,0.195,0.8049999999999999,28,26,28,27,1,0,5,1,,,3.61,-0.62,0.62,47.2,19.853422768251296,-29.470251379602058,31.20389314825102,18.524217944722658,38.96654657888379
CH,2026-04-30,83.6,1.72,5.63,"Suarez, José",672761,660761,,foul,,,,,13,,R,R,L,ATL,DET,S,,,2,2,2026,1.3,0.22,-0.1642936240486088,1.3742792705733526,,,,2,9,Top,,,,,,,-6.866420143708416,-121.5592826588574,-3.6243007109092793,14.196361773505831,21.90972559436213,-29.460660997133836,3.18226706,1.606003937,3,68.7,-28,83.6,1560,6.2,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.35,,,,,,,,75,5,Changeup,2,3,3,2,3,2,3,2,Strategic,Standard,133,0.0,0.0,70.0,7.1,,0.0,88.0,-1,1,0.195,0.8049999999999999,28,26,28,27,1,0,5,1,,,3.02,1.3,-1.3,41.3,1.38861683683267,-11.207382733657187,37.12904087976207,28.947893011062845,29.18869995452442
CH,2026-04-30,83.8,1.79,5.65,"Suarez, José",672761,660761,,ball,,,,,14,,R,R,L,ATL,DET,B,,,1,2,2026,0.99,0.2,0.9607234071108268,0.9545842789682966,,,,2,9,Top,,,,,,,-3.853949170595606,-121.95661392147927,-4.5987486992289,10.637794426185376,22.890409643652173,-29.529278021080057,3.18226706,1.606003937,,,,83.6,1638,6.0,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.47,,,,,,,,75,4,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,132,-0.002,0.042,,,,-0.042,,-1,1,0.197,0.8029999999999999,28,26,28,27,1,0,5,1,,,3.04,0.99,-0.99,41.8,,,,,
CH,2026-04-30,83.5,1.82,5.66,"Suarez, José",672761,660761,,swinging_strike,,,,,9,,R,R,L,ATL,DET,S,,,1,1,2026,0.94,0.22,0.609458862403197,1.5828496229214108,,,,2,9,Top,,,,,,,-4.628411773240298,-121.5680035135468,-3.226678041040308,10.22653883792333,21.015414005842725,-29.630908649927047,3.18226706,1.606003937,,,,83.7,1540,6.2,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.34,,,,,,,,75,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,135,0.002,-0.062,71.3,7.8,,0.062,,-1,1,0.195,0.8049999999999999,28,26,28,27,1,0,5,1,,,3.02,0.94,-0.94,40.7,14.645171406103255,-15.675730470580492,30.01522184093937,38.3613212140793,33.208076528132764
FF,2026-04-30,91.1,1.93,5.59,"Suarez, José",672761,660761,,foul,,,,,1,,R,R,L,ATL,DET,S,,,1,0,2026,0.35,1.49,-0.3563619935484301,2.872081884790009,,,,2,9,Top,,,,,,,-6.39451677480384,-132.57124646362507,-4.006348325577935,5.451341492125319,26.78948669139604,-13.874307183515798,3.18226706,1.606003937,164,70.9,68,90.9,2457,6.0,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.46,,,,,,,,75,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,145,0.002,-0.054,73.9,7.0,,0.054,88.0,-1,1,0.193,0.8069999999999999,28,26,28,27,1,0,5,1,,,1.24,0.35,-0.35,40.2,8.95692139620524,-13.025445430082293,28.458781443508222,25.317980320348873,30.45508201472898
SL,2026-04-30,81.9,1.83,5.66,"Suarez, José",672761,660761,,ball,,,,,13,,R,R,L,ATL,DET,B,,,0,0,2026,-0.42,-0.01,-1.3682682886363573,1.1315493232312788,,,,2,9,Top,,,,,,,-6.272360651468526,-119.32602801689468,-3.4953598871980858,-3.03302673514524,19.757145278983774,-31.84718773247211,3.18226706,1.606003937,,,,82.2,2868,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.41,,,,,,,,75,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,278,-0.001,0.037,,,,-0.037,,-1,1,0.194,0.806,28,26,28,27,1,0,5,1,,,3.36,-0.42,0.42,41.8,,,,,
CH,2026-04-30,82.2,1.89,5.61,"Suarez, José",679529,660761,strikeout,swinging_strike,,,,,7,Spencer Torkelson strikes out swinging.,R,R,L,ATL,DET,S,2,,3,2,2026,1.01,0.43,-0.3074900616003987,1.562744603316596,,,,1,9,Top,,,,,,,-6.881153644053527,-119.74809013013,-3.3808919514727274,10.889867006754471,18.55970617631353,-27.633316799558788,3.232291667,1.63125,,,,82.8,1404,6.2,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.29,,0.0,0.0,1,0,0,,74,7,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,126,0.016,-0.332,70.3,9.1,,0.332,,-1,1,0.178,0.8220000000000001,28,26,28,27,1,4,5,1,,,2.89,1.01,-1.01,43.6,39.01134991623584,-45.767338319449095,43.268665934031034,34.59852402346381,54.41808686648261
CH,2026-04-30,82.1,1.82,5.66,"Suarez, José",679529,660761,,foul,,,,,8,,R,R,L,ATL,DET,S,,,3,2,2026,0.78,0.09,0.115269071062655,1.5284512467673026,,,,1,9,Top,,,,,,,-5.320250178444869,-119.4815551985063,-2.801746428980306,8.435087600748675,20.790781391401264,-31.03853479085906,3.232291667,1.63125,2,74.9,-35,82.3,1507,6.2,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.27,,,,,,,,74,6,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,128,0.0,0.0,73.7,7.9,,0.0,88.0,-1,1,0.178,0.8220000000000001,28,26,28,27,1,4,5,1,,,3.27,0.78,-0.78,46.2,19.61406641600727,-7.637682736873552,40.519050656766275,39.70243770800256,34.506771329388485
SL,2026-04-30,81.9,1.91,5.65,"Suarez, José",679529,660761,,ball,,,,,13,,R,R,L,ATL,DET,B,,,2,2,2026,-0.47,-0.27,-1.7695270710177795,-0.3907428088525035,,,,1,9,Top,,,,,,,-7.264457666058789,-119.12734226657231,-6.356540002260216,-3.3981613212683373,19.03872939442346,-33.8599582003723,3.232291667,1.63125,,,,82.3,2951,6.2,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.29,,,,,,,,74,5,Slider,2,3,3,2,3,2,3,2,Standard,Standard,287,-0.005,0.104,,,,-0.104,,-1,1,0.183,0.817,28,26,28,27,1,4,5,1,,,3.62,-0.47,0.47,41.1,,,,,
CH,2026-04-30,83.1,1.89,5.59,"Suarez, José",679529,660761,,ball,,,,,14,,R,R,L,ATL,DET,B,,,1,2,2026,0.91,0.33,0.419734024632628,0.5656047270744846,,,,1,9,Top,,,,,,,-5.107987028094669,-120.86124004638914,-5.461805235182538,9.87892918698084,21.767854860571813,-28.10393638630764,3.232291667,1.63125,,,,83.0,1517,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.4,,,,,,,,74,4,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,132,-0.002,0.048,,,,-0.048,,-1,1,0.185,0.815,28,26,28,27,1,4,5,1,,,2.95,0.91,-0.91,41.4,,,,,
FF,2026-04-30,92.1,1.79,5.68,"Suarez, José",679529,660761,,foul,,,,,1,,R,R,L,ATL,DET,S,,,1,1,2026,0.24,1.37,-0.3026736818061266,2.908915183478638,,,,1,9,Top,,,,,,,-5.758143341116388,-134.08109825293812,-4.082311993339341,4.0051480879848285,25.693963622233404,-14.92382142342418,3.232291667,1.63125,144,75.7,12,92.2,2461,6.1,824929,686948,621566,645277,663586,643289,573262,642201,660670,54.43,,,,,,,,74,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,152,0.003,-0.064,69.6,6.4,,0.064,88.0,-1,1,0.182,0.8180000000000001,28,26,28,27,1,4,5,1,,,1.29,0.24,-0.24,40.1,-3.4456408768853106,15.307083776726383,38.84453004408817,33.987145906137755,17.189322648144305
